"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"011100","fBiz00000535930000000021","埼玉県","さいたま市浦和区","ニューデイズキオスク浦和駅改札内北","ニューデイズキオスクウラワエキカイサツナイキタ","⑩ コンビニエンスストア","コンビニエンスストア","埼玉県さいたま市浦和区高砂１－１６－１２","",35.858656,139.656999,"048-813-3525","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"011100","fBiz00000535930000000023","埼玉県","さいたま市浦和区","ニューデイズ東浦和","ニューデイズヒガシウラワ","⑩ コンビニエンスストア","コンビニエンスストア","埼玉県さいたま市緑区東浦和１－２３－１","",35.863064,139.703263,"048-712-4385","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"011100","fBiz00000535930000000024","埼玉県","さいたま市浦和区","ニューデイズキオスク土呂改札外","ニューデイズキオスクトロカイサツガイ","⑩ コンビニエンスストア","コンビニエンスストア","埼玉県さいたま市北区土呂町１－１４－２","",35.924535,139.634330,"048-661-2577","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"011100","fBiz00000535930000000029","埼玉県","さいたま市浦和区","コレもう食べた？浦和店","コレモウタベタ　ウラワテン","③ 乳類販売業","食料品販売店","埼玉県さいたま市浦和区高砂1-16　","JR浦和駅構内　",35.858654,139.657166,"048-811-1126","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"011100","fBiz00000535930000000029","埼玉県","さいたま市浦和区","コレもう食べた？浦和店","コレモウタベタ　ウラワテン","⑬ その他の食料・飲料販売業","食料品販売店","埼玉県さいたま市浦和区高砂1-16　","JR浦和駅構内　",35.858654,139.657166,"048-811-1126","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"011100","fBiz00000535930000000030","埼玉県","さいたま市浦和区","ニューデイズ北与野","ニューデイズキタヨノ","⑩ コンビニエンスストア","コンビニエンスストア","埼玉県さいたま市中央区上落合２－３－１","",35.890806,139.628672,"048-840-1368","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"011100","fBiz00000535930000000031","埼玉県","さいたま市浦和区","ニューデイズキオスク与野本町駅改札内","ニューデイズキオスクヨノホンマチエキカイサツナイ","⑩ コンビニエンスストア","コンビニエンスストア","埼玉県さいたま市中央区本町東２－３－１１","",35.880985,139.626122,"048-851-5668","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"011100","fBiz00000535930000000033","埼玉県","さいたま市浦和区","NEWDAYS日進","ニューデイズニッシン","⑩ コンビニエンスストア","コンビニエンスストア","埼玉県さいたま市北区日進町2ー８８１","",35.931561,139.606119,"048-669-8081","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"011100","fBiz00000535930000000034","埼玉県","さいたま市浦和区","ニューデイズキオスク西大宮駅改札内","ニューデイズキオスクニシオオミヤエキカイサツナイ","⑩ コンビニエンスストア","コンビニエンスストア","埼玉県さいたま市西区西大宮１","JR西大宮駅構内",35.922530,139.575747,"048-620-2250","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"011100","fBiz00000535930000000043","埼玉県","さいたま市浦和区","ニューデイズ大宮31号","ニューデイズオオミヤサンジュウイチゴウ","⑩ コンビニエンスストア","コンビニエンスストア","埼玉県さいたま市大宮区錦町630","",35.907229,139.624695,"","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"011100","fBiz00000535930000000044","埼玉県","さいたま市浦和区","ニューデイズ大宮","ニューデイズオオミヤ","⑩ コンビニエンスストア","コンビニエンスストア","埼玉県さいたま市大宮区錦町630","",35.907229,139.624695,"","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"011100","fBiz00000535930000000045","埼玉県","さいたま市浦和区","NEW　DAYS　大宮西口","ニューデイズオオミヤニシグチ","⑩ コンビニエンスストア","コンビニエンスストア","埼玉県さいたま市大宮区錦町630","",35.907229,139.624695,"","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"011100","fBiz00000535930000000046","埼玉県","さいたま市浦和区","ニューデイズキオスク大宮駅西口１階店","ニューデイズキオスクオオミヤエキニシグチイッカイテン","⑩ コンビニエンスストア","コンビニエンスストア","埼玉県さいたま市大宮区錦町630","",35.907229,139.624695,"","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"011100","fBiz00000535930000000047","埼玉県","さいたま市浦和区","ニューデイズ大宮西改札口","ニューデイズオオミヤニシカイサツグチ","⑩ コンビニエンスストア","コンビニエンスストア","埼玉県さいたま市大宮区錦町630","",35.907229,139.624695,"048-631-1529","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"011100","fBiz00000535930000000048","埼玉県","さいたま市浦和区","NewDays中央北改札内３エキュート大宮ノース店","ニューデイズチュウオウキタカイサツナイサンエキュートオオミヤノーステン","⑩ コンビニエンスストア","コンビニエンスストア","埼玉県さいたま市大宮区錦町630","",35.907229,139.624695,"048-650-9068","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"011100","fBiz00000535930000000049","埼玉県","さいたま市浦和区","ニューデイズキオスク大宮駅埼京線南連絡通路店","ニューデイズキオスクオオミヤエキサイキョウセンミナミレンラクツウロテン","⑩ コンビニエンスストア","コンビニエンスストア","埼玉県さいたま市大宮区錦町630","",35.907229,139.624695,"048-658-6383","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"011100","fBiz00000535930000000050","埼玉県","さいたま市浦和区","ニューデイズ 大宮東口","ニューデイズオオミヤヒガシグチ","⑩ コンビニエンスストア","コンビニエンスストア","埼玉県さいたま市大宮区錦町630","",35.907229,139.624695,"048-657-4413","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"011100","fBiz00000535930000000051","埼玉県","さいたま市浦和区","ニューデイズキオスク大宮駅東口南店","ニューデイズキオスクオオミヤエキヒガシグチミナミテン","⑩ コンビニエンスストア","コンビニエンスストア","埼玉県さいたま市大宮区錦町630","",35.907229,139.624695,"048-650-0431","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"011100","fBiz00000535930000000052","埼玉県","さいたま市浦和区","NewDays中央南改札内１エキュート大宮店","ニューデイズチュウオウミナミカイサツナイイチエキュートオオミヤテン","⑩ コンビニエンスストア","コンビニエンスストア","埼玉県さいたま市大宮区錦町630","",35.907229,139.624695,"048-650-0490","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"011100","fBiz00000535930000000053","埼玉県","さいたま市浦和区","ニューデイズ浦和西口","ニューデイズウラワニシグチ","⑩ コンビニエンスストア","コンビニエンスストア","埼玉県さいたま市浦和区高砂1-16-12","",35.858656,139.656999,"048-813-2710","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"011100","fBiz00000535930000000054","埼玉県","さいたま市浦和区","ニューデイズ北浦和","ニューデイズキタウラワ","⑩ コンビニエンスストア","コンビニエンスストア","埼玉県さいたま市浦和区北浦和3-3-5","",35.872339,139.646142,"048-835-1989","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"011100","fBiz00000535930000000055","埼玉県","さいたま市浦和区","ニューデイズミニ北浦和1号","ニューデイズミニキタウラワイチゴウ","⑩ コンビニエンスストア","コンビニエンスストア","埼玉県さいたま市浦和区北浦和3-1","",35.871648,139.647361,"048-827-2982","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"011100","fBiz00000535930000000056","埼玉県","さいたま市浦和区","ニューデイズさいたま新都心店","ニューデイズサイタマシントシンテン","⑩ コンビニエンスストア","コンビニエンスストア","埼玉県さいたま市大宮区吉敷町4-57-3","",35.893769,139.633669,"048-600-1624","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
