"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"022100","fBiz00001013290000000329","静岡県","静岡市葵区","すき家　清水IC店","スキヤ　シミズインターチェンジテン","⑬ その他の食料・飲料販売業","","静岡県静岡市清水区八坂東二丁目16番21号","",35.036469,138.478160,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"022100","fBiz00001013290000000330","静岡県","静岡市葵区","すき家　１国静岡馬渕店","スキヤ　イチコクシズオカマブチテン","⑬ その他の食料・飲料販売業","","静岡県静岡市駿河区馬渕一丁目17番38号","",34.967776,138.382112,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"022100","fBiz00001013290000000331","静岡県","静岡市葵区","すき家　静岡八幡店","スキヤ　シズオカヤハタテン","⑬ その他の食料・飲料販売業","","静岡県静岡市駿河区八幡二丁目14番16号","",34.971198,138.397772,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"022100","fBiz00001013290000000332","静岡県","静岡市葵区","すき家　ベイドリーム清水店","スキヤ　ベイドリームシミズテン","⑬ その他の食料・飲料販売業","","静岡県静岡市清水区駒越北町8番3号","ベイドリーム清水　駐車場内",34.985648,138.500874,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"022100","fBiz00001013290000000333","静岡県","静岡市葵区","すき家　清水鳥坂店","スキヤ　シミズトリサカテン","⑬ その他の食料・飲料販売業","","静岡県静岡市清水区鳥坂1231番地の１","",35.016444,138.436260,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"022100","fBiz00001013290000000334","静岡県","静岡市葵区","すき家　静岡SBS通り店","スキヤ　シズオカエスビーエスドオリテン","⑬ その他の食料・飲料販売業","","静岡県静岡市駿河区中田本町55番1号","",34.955096,138.396649,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"022100","fBiz00001013290000000343","静岡県","静岡市葵区","すき家　52号清水興津店","スキヤ　ゴジュウニゴウシミズオキツテン","⑬ その他の食料・飲料販売業","","静岡県静岡市清水区興津中町字金山下1371番地の１","",35.059265,138.526071,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"022100","fBiz00001013290000000401","静岡県","静岡市葵区","","","① 飲食店営業","食堂","","","","","","","","","静保食第080000376号",2021/11/02,2021/11/02,2021/11/02,2027/09/30,"","許可","　",""
"022100","fBiz00001013290000000410","静岡県","静岡市葵区","すき家　ベイドリーム清水店","スキヤ　ベイドリームシミズテン","① 飲食店営業","牛丼屋","静岡県静岡市清水区駒越北町8番3号　","ベイドリーム清水　駐車場内",34.985648,138.500874,"","株式会社すき家","2010401093920","東京都港区港南２丁目１８番１号","静保食第080000534号",2022/02/02,2022/02/02,2022/02/02,2027/09/30,"","許可","　",""
"022100","fBiz00001015220000000001","静岡県","静岡市葵区","カネジョウ小林製茶","カネジョウコバヤシセイチャ","㉑ 製茶業","","静岡県静岡市清水区葛沢528番地","",35.125424,138.455671,"054-395-2255","小林　俊亮","","静岡県静岡市清水区葛沢５２８番地","","","","","","","届出","",""
"022100","fBiz00001015400000000001","静岡県","静岡市葵区","","","㉑ 製茶業","","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00001015450000000001","静岡県","静岡市葵区","無印良品アピタ静岡店","ムジルシリョウヒンアピタシズオカテン","⑬ その他の食料・飲料販売業","","静岡県静岡市駿河区石田1-5-1　アピタ静岡店2F","",34.959722,138.401666,"","株式会社良品計画","5013301012443","東京都豊島区東池袋4丁目26-3","","","","","","","届出","",""
"022100","fBiz00001016040000000001","静岡県","静岡市葵区","青木達代","アオキタツヨ","⑦ 野菜果物販売業","","静岡県静岡市清水区高山771番地","",35.107498,138.453166,"054-395-2166","青木　達代","","静岡県静岡市清水区高山７７１番地","","","","","","","届出","",""
"022100","fBiz00001016460000000001","静岡県","静岡市葵区","八洲商事株式会社　宍原工場","ヤシマショウジカブシキガイシャ　シシハラコウジョウ","㉙ その他","","静岡県静岡市清水区宍原628番地の１","",35.152682,138.520938,"054-394-0555","八洲商事　株式会社","6080001009358","静岡県静岡市清水区宍原６３０番地の５","","","","","","","届出","",""
"022100","fBiz00001016460000000002","静岡県","静岡市葵区","八洲商事　株式会社  宍原工場","ヤシマショウジシシハラコウジョウ","④ 魚介類販売業","","静岡県静岡市清水区宍原６２８番地の１","",35.152682,138.520938,"0543940555","八洲商事　株式会社","6080001009358","静岡県静岡市清水区宍原６３０番地の５","静保食第080000245号",2021/09/29,2021/09/29,2021/09/29,2027/09/30,"","許可","　",""
"022100","fBiz00001018430000000001","静岡県","静岡市葵区","深澤農園","フカザワノウエン","⑦ 野菜果物販売業","","静岡県静岡市清水区由比阿僧52番地の２","",35.114586,138.559022,"080-8098-4281","深澤　正暉","","静岡県静岡市清水区由比阿僧５２番地の２","","","","","","","届出","",""
"022100","fBiz00001021620000000001","静岡県","静岡市葵区","無印良品　MARK IS 静岡","ムジルシリョウヒン　マークイズシズオカ","⑬ その他の食料・飲料販売業","","静岡県静岡市葵区柚木1026","",34.984088,138.409717,"","株式会社良品計画","5013301012443","東京都豊島区東池袋4丁目26-3","","","","","","","届出","",""
"022100","fBiz00001022890000000009","静岡県","静岡市葵区","フレッシュロースター珈琲問屋　静岡店","フレッシュロースターコーヒートンヤ　シズオカテン","⑯ コーヒー製造・加工業（飲料の製造を除く。）","コーヒー豆焙煎小売業","静岡県静岡市葵区昭和町1-6","",34.972089,138.383913,"054-653-8851","","","","","","","","","","届出","",""
"022100","fBiz00001023810000000001","静岡県","静岡市葵区","","","③ 乳類販売業","製菓材料の小売販売","","","","","","","","","","","","","","","届出","",""
"022100","fBiz00001025700000000001","静岡県","静岡市葵区","かねぶん喫茶室","カネブンキッサシツ","㉑ 製茶業","","静岡県静岡市清水区吉原979番地","",35.085926,138.458718,"","","","","","","","","","","届出","",""
"022100","fBiz00001026200000000001","静岡県","静岡市葵区","マルエイ山本園","マルエイヤマモトエン","㉑ 製茶業","","静岡県静岡市清水区大平208番地","",35.150437,138.431247,"054-396-3311","山本　早人","","静岡県静岡市清水区大平２０８番地","","","","","","","届出","",""
"022100","fBiz00001026500000000001","静岡県","静岡市葵区","マルイチ水野製茶","マルイチミズノセイチャ","㉑ 製茶業","","静岡県静岡市清水区有東坂３６２番地","",35.005383,138.465552,"054-345-4662","","","","","","","","","","届出","",""
"022100","fBiz00001028990000000006","静岡県","静岡市葵区","フードマーケットマム清水上店","フードマーケットマムシミズカミテン","③ 乳類販売業","スーパーマーケット","静岡県静岡市清水区上2-10-12","",35.009171,138.485617,"054-353-1600","株式会社タカラ・エムシー","4080001003255","静岡県静岡市駿河区小鹿3-1-58","","","","","","","届出","",""
"022100","fBiz00001028990000000009","静岡県","静岡市葵区","フードマーケットマム清水上店","フードマーケットマムシミズカミテン","① 飲食店営業","","静岡県静岡市清水区上2-10-12","",35.009171,138.485617,"054-353-1600","株式会社タカラ・エムシー","4080001003255","静岡県静岡市駿河区小鹿3-1-58","静保食第080000315号",2021/10/29,2021/10/29,2021/10/29,2027/09/30,"","許可","　",""
"022100","fBiz00001028990000000009","静岡県","静岡市葵区","フードマーケットマム清水上店","フードマーケットマムシミズカミテン","③ 食肉販売業","","静岡県静岡市清水区上2-10-12","",35.009171,138.485617,"054-353-1600","株式会社タカラ・エムシー","4080001003255","静岡県静岡市駿河区小鹿3-1-58","静保食第080000316号",2021/10/29,2021/10/29,2021/10/29,2027/09/30,"","許可","　",""
"022100","fBiz00001028990000000022","静岡県","静岡市葵区","フードマーケットマム高松店","フードマーケットマムタカマツテン","⑪ 百貨店、総合スーパー","スーパーマーケット","静岡県静岡市駿河区敷地1-1-5","",34.951815,138.408498,"054-236-0707","株式会社タカラ・エムシー","4080001003255","静岡県静岡市駿河区小鹿3-1-58","","","","","","","届出","",""
"022100","fBiz00001028990000000023","静岡県","静岡市葵区","フードマーケットマム曲金店","フードマーケットマムマガリカネテン","⑪ 百貨店、総合スーパー","スーパーマーケット","静岡県静岡市駿河区小鹿3-1-58","",34.973272,138.411937,"054-654-1139","株式会社タカラ・エムシー","4080001003255","静岡県静岡市駿河区小鹿3-1-58","","","","","","","届出","",""
"022100","fBiz00001028990000000024","静岡県","静岡市葵区","フードマーケットマム若松店","フードマーケットマムワカマツテン","⑪ 百貨店、総合スーパー","スーパーマーケット","静岡県静岡市葵区若松町105-1","",34.983362,138.365884,"054-254-6686","株式会社タカラ・エムシー","4080001003255","静岡県静岡市駿河区小鹿3-1-58","","","","","","","届出","",""
"022100","fBiz00001028990000000025","静岡県","静岡市葵区","フードマーケットマム安倍口店","フードマーケットマムアベグチテン","⑪ 百貨店、総合スーパー","スーパーマーケット","静岡県静岡市葵区安倍口新田594","",35.021997,138.363602,"054-206-0888","株式会社タカラ・エムシー","4080001003255","静岡県静岡市駿河区小鹿3-1-58","","","","","","","届出","",""
"022100","fBiz00001028990000000026","静岡県","静岡市葵区","フードマーケットマム城北店","フードマーケットマムジョウホクテン","⑪ 百貨店、総合スーパー","スーパーマーケット","静岡県静岡市葵区池ヶ谷4-53","",35.006537,138.382375,"054-200-8800","株式会社タカラ・エムシー","4080001003255","静岡県静岡市駿河区小鹿3-1-58","","","","","","","届出","",""
"022100","fBiz00001028990000000043","静岡県","静岡市葵区","フードマーケットマム大谷店","フードマーケットマムオオヤテン","⑪ 百貨店、総合スーパー","スーパーマーケット","静岡県静岡市駿河区大谷2-2-9","",34.950990,138.429238,"054-236-1881","株式会社タカラ・エムシー","4080001003255","静岡県静岡市駿河区小鹿3-1-58","","","","","","","届出","",""
"022100","fBiz00001028990000000044","静岡県","静岡市葵区","フードマーケットマム古庄店","フードマーケットマムフルショウテン","⑪ 百貨店、総合スーパー","スーパーマーケット","静岡県静岡市葵区古庄5-7-22","",34.997948,138.417830,"054-208-2002","株式会社タカラ・エムシー","4080001003255","静岡県静岡市駿河区小鹿3-1-58","","","","","","","届出","",""
