"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"025000","fBiz00000692530000000002","滋賀県","大津市","丸豊産業株式会社","マルトヨサンギョウカブシキガイシャ","⑦ 野菜果物販売業","","滋賀県栗東市大橋７丁目４－１７","",35.028798,136.007766,"","丸豊産業株式会社","1160001013505","滋賀県栗東市大橋７丁目４番１７号","","","","","","","届出","",""
"025000","fBiz00000695880000000001","滋賀県","大津市","株式会社佐藤医科器械製作所","カブシキガイシャサトウイカキカイセイサクショ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","滋賀県野洲市野洲1515-1","",35.062045,136.001407,"0775871081","株式会社佐藤医科器械製作所","1130001020875","京都府京都市中京区西洞院通御池上る押西洞院町６０６番地","","","","","","","届出","",""
"025000","fBiz00000698070000000001","滋賀県","大津市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000701660000000001","滋賀県","大津市","IKARIYA BEIKA KYOTO","イカリヤベイカキョウト","⑬ その他の食料・飲料販売業","自家製粉米粉の焼き菓子店","滋賀県草津市新浜町300","イオンモール草津内　イノブン横",34.997754,135.917438,"0775995000","株式会社Ludico","3160002004749","京都府京都市下京区綾小路通麩屋町西入ル塩屋町75","","","","","","","届出","",""
"025000","fBiz00000705830000000001","滋賀県","大津市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000708980000000002","滋賀県","大津市","そらの鳥こども園","ソラノトリコドモエン","㉖ 集団給食施設","","滋賀県東近江市種町2120","",35.182335,136.184290,"0748436100","学校法人ヴォーリズ学園","5160005006765","滋賀県近江八幡市市井町177","","","","","","","届出","",""
"025000","fBiz00000709950000000198","滋賀県","大津市","ロイヤルホスト草津店","ロイヤルホストクサツテン","⑬ その他の食料・飲料販売業","飲食店営業","滋賀県草津市野村2-20-21","",35.027732,135.951564,"077-565-2091","ロイヤルフードサービス株式会社","8010901020897","東京都世田谷区桜新町１丁目３４番６号","","","","","","","届出","",""
"025000","fBiz00000712260000000002","滋賀県","大津市","甲南のぞみ保育園","コウナンノゾミホイクエン","㉖ 集団給食施設","","滋賀県甲賀市甲南町稗谷2838番地","",34.940067,136.177586,"0748860878","社会福祉法人甲南会　","4160005002476","滋賀県甲賀市甲南町葛木855番地","","","","","","","届出","",""
"025000","fBiz00000718230000000001","滋賀県","大津市","一製麺","ハジメセイメン","㉔ その他の食料品製造・加工業","","滋賀県甲賀市信楽町西７６４－１","",34.872359,136.042027,"090-2104-6944","松井忠相","","滋賀県甲賀市信楽町黄瀬２８０３","","","","","","","届出","",""
"025000","fBiz00000718550000000005","滋賀県","大津市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000718550000000008","滋賀県","大津市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000720900000000002","滋賀県","大津市","ローソン彦根外町店","ローソンヒコネトマチテン","① 魚介類販売業（包装済みの魚介類のみの販売）","","滋賀県彦根市外町172-1","",35.267243,136.264683,"0749-22-1790","横田一道","","滋賀県米原市間田４５４","","","","","","","届出","",""
"025000","fBiz00000720900000000002","滋賀県","大津市","ローソン彦根外町店","ローソンヒコネトマチテン","② 食肉販売業（包装済みの食肉のみの販売）","","滋賀県彦根市外町172-1","",35.267243,136.264683,"0749-22-1790","横田一道","","滋賀県米原市間田４５４","","","","","","","届出","",""
"025000","fBiz00002922040000000001","滋賀県","大津市","","","② 食肉販売業（包装済みの食肉のみの販売）","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000720900000000002","滋賀県","大津市","ローソン彦根外町店","ローソンヒコネトマチテン","③ 乳類販売業","","滋賀県彦根市外町172-1","",35.267243,136.264683,"0749-22-1790","横田一道","","滋賀県米原市間田４５４","","","","","","","届出","",""
"025000","fBiz00000720900000000002","滋賀県","大津市","ローソン彦根外町店","ローソンヒコネトマチテン","⑩ コンビニエンスストア","","滋賀県彦根市外町172-1","",35.267243,136.264683,"0749-22-1790","横田一道","","滋賀県米原市間田４５４","","","","","","","届出","",""
"025000","fBiz00000720900000000003","滋賀県","大津市","ローソン近江宇賀野店","ローソンオウミウカノテン","① 魚介類販売業（包装済みの魚介類のみの販売）","","滋賀県米原市宇賀野２０７－３","",35.341698,136.290524,"0749-52-6003","横田一道","","滋賀県米原市間田４５４","","","","","","","届出","",""
"025000","fBiz00000720900000000003","滋賀県","大津市","ローソン近江宇賀野店","ローソンオウミウカノテン","② 食肉販売業（包装済みの食肉のみの販売）","","滋賀県米原市宇賀野２０７－３","",35.341698,136.290524,"0749-52-6003","横田一道","","滋賀県米原市間田４５４","","","","","","","届出","",""
"025000","fBiz00000720900000000003","滋賀県","大津市","ローソン近江宇賀野店","ローソンオウミウカノテン","③ 乳類販売業","","滋賀県米原市宇賀野２０７－３","",35.341698,136.290524,"0749-52-6003","横田一道","","滋賀県米原市間田４５４","","","","","","","届出","",""
"025000","fBiz00000720900000000003","滋賀県","大津市","ローソン近江宇賀野店","ローソンオウミウカノテン","⑩ コンビニエンスストア","","滋賀県米原市宇賀野２０７－３","",35.341698,136.290524,"0749-52-6003","横田一道","","滋賀県米原市間田４５４","","","","","","","届出","",""
"025000","fBiz00000722800000000003","滋賀県","大津市","クロネコの珈琲屋さん","クロネコノコーヒーヤサン","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","滋賀県草津市上笠２－１２－８","",35.029280,135.945924,"07043554047","","","","","","","","","","届出","",""
"025000","fBiz00000725530000000002","滋賀県","大津市","ヨイマメ珈琲","ヨイマメコーヒー","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","滋賀県草津市岡本町708-14","",34.994850,135.976698,"","石上健一","","滋賀県草津市岡本町７０８－１４","","","","","","","届出","",""
"025000","fBiz00000729590000000171","滋賀県","大津市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000729590000000176","滋賀県","大津市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000729590000000177","滋賀県","大津市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000729590000000178","滋賀県","大津市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000729590000000179","滋賀県","大津市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000729900000000001","滋賀県","大津市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000736340000000004","滋賀県","大津市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000737750000000001","滋賀県","大津市","ファミリーマート彦根高宮東店","ファミリーマートヒコネタカミヤヒガシテン","⑩ コンビニエンスストア","","滋賀県彦根市高宮町90-13","",35.229101,136.269252,"0749215125","","","","","","","","","","届出","",""
"025000","fBiz00000737750000000002","滋賀県","大津市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000740890000000001","滋賀県","大津市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000740890000000002","滋賀県","大津市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000740890000000003","滋賀県","大津市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000740890000000004","滋賀県","大津市","","","⑩ コンビニエンスストア","","","","","","","","","","","","","","","","届出","",""
"025000","fBiz00000740890000000005","滋賀県","大津市","ファミリーマート長浜柳町","ファミリーマートナガハマヤナギマチ","⑩ コンビニエンスストア","コンビニエンスストア","滋賀県長浜市八幡中山町字柳町２８４番地４","",35.390571,136.279600,"0749-68-2001","山本尚也","","滋賀県米原市杉澤６１８番地１","","","","","","","届出","",""
