"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"028000","fBiz00001547680000000001","兵庫県","神戸市中央区","ケアハウス「しあわせ荘」","ケアハウスシアワセソウ","㉖ 集団給食施設","集団給食","兵庫県多可郡多可町中区鍛冶屋763番地の15","",35.070332,134.931939,"0795323330","社会福祉法人きたはりま福祉会","2140005016884","兵庫県多可郡多可町中区鍛冶屋７６３番地の３","","","","","","","届出","",""
"028000","fBiz00001551850000000030","兵庫県","神戸市中央区","ミスタードーナツ　アリオ加古川サテライトショップ","ミスタードーナツ　アリオカコガワサテライトショップ","⑬ その他の食料・飲料販売業","","兵庫県加古川市別府町緑町２","アリオ加古川",34.726970,134.848082,"079-437-1956","エムディフード株式会社","6120901032487","大阪府吹田市豊津町１番３３号","","","","","","","届出","",""
"028000","fBiz00001554830000000007","兵庫県","神戸市中央区","ミスタードーナツ　三田ウッディタウンショップ","ミスタードーナツ　サンダウッディタウンショップ","⑬ その他の食料・飲料販売業","飲食店営業","兵庫県三田市けやき台1丁目6番地2","",34.908320,135.186592,"079-553-5456","株式会社フレンズ","3190001010497","三重県松阪市日野町646番地","","","","","","","届出","",""
"028000","fBiz00001556000000000001","兵庫県","神戸市中央区","社会福祉法人恵泉保育園","シャカイフクシホウジンケイセンホイクエン","㉖ 集団給食施設","集団給食施設","兵庫県淡路市志筑2948-1","",34.430512,134.899824,"0799621005","社会福祉法人恵泉保育園","5140005019447","兵庫県淡路市志筑２９４８番地１","","","","","","","届出","",""
"028000","fBiz00001598790000000001","兵庫県","神戸市中央区","手づくりうどん　味の民芸　宝塚店","テヅクリウドン　アジノミンゲイ　タカラヅカテン","⑬ その他の食料・飲料販売業","","兵庫県宝塚市安倉西3-443-2","味の民芸　宝塚店",34.795753,135.373113,"0797849807","味の民芸フードサービス株式会社","5012801008026","東京都立川市錦町3-6-6　中村LKビル　2階","","","","","","","届出","",""
"028000","fBiz00001599030000000001","兵庫県","神戸市中央区","株式会社ミヤテクニカル","カブシキカイシャミヤテクニカル","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","兵庫県加古川市野口町良野810-1","",34.752717,134.850612,"079-440-8296","株式会社ミヤテクニカル","5140001104632","兵庫県加古川市野口町良野８１０番地の１","","","","","","","届出","",""
"028000","fBiz00001602880000000018","兵庫県","神戸市中央区","お菓子のデパートよしや　芦屋川店","オカシノデパートヨシヤ　アシヤガワテン","⑬ その他の食料・飲料販売業","","兵庫県芦屋市月若町8-1","",34.736269,135.300724,"","株式会社　吉寿屋","3120001071785","大阪府大阪市北区天神橋5丁目2番9号","","","","","","","届出","",""
"028000","fBiz00001602880000000034","兵庫県","神戸市中央区","お菓子のデパートよしや　アステ川西店","オカシノデパートヨシヤ　アステカワニシテン","⑬ その他の食料・飲料販売業","","兵庫県川西市栄町25-1","",34.826530,135.412960,"072-767-7523","株式会社　吉寿屋","3120001071785","大阪府大阪市北区天神橋5丁目2番9号","","","","","","","届出","",""
"028000","fBiz00001602880000000044","兵庫県","神戸市中央区","お菓子のデパートよしや　伊丹店","オカシノデパートヨシヤ　イタミテン","⑬ その他の食料・飲料販売業","","兵庫県伊丹市中央5-1-15","",34.779241,135.416107,"072-772-3999","株式会社　吉寿屋","3120001071785","大阪府大阪市北区天神橋5丁目2番9号","","","","","","","届出","",""
"028000","fBiz00001606560000000002","兵庫県","神戸市中央区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"028000","fBiz00001609180000000001","兵庫県","神戸市中央区","","","㉔ その他の食料品製造・加工業","JA直売所への卸売","","","","","","","","","","","","","","","届出","",""
"028000","fBiz00001609490000000006","兵庫県","神戸市中央区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"028000","fBiz00001611310000000001","兵庫県","神戸市中央区","百合農園","ユリノウエン","㉔ その他の食料品製造・加工業","直売所で販売","兵庫県加西市坂本町837","",34.863291,134.826148,"0790-20-2042","株式会社ノウデン","8140001119743","兵庫県加西市坂本町８３７番地","","","","","","","届出","",""
"028000","fBiz00001612110000000003","兵庫県","神戸市中央区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"028000","fBiz00001622280000000001","兵庫県","神戸市中央区","バビル","バビル","⑬ その他の食料・飲料販売業","自動車販売","兵庫県芦屋市芦屋市、その他県下一円（ただし、神戸市、明石市、姫路市、西宮市及び尼崎市を除く）","",34.727736,135.303521,"080-4326-7417","株式会社　ブランジットインターナショナル","6120001206090","大阪府大阪市北区東天満1-2-14　ラ・リブロ東天満8F","","","","","","","届出","",""
"028000","fBiz00001632220000000001","兵庫県","神戸市中央区","サガミ川西加茂店","サガミカワニシカモテン","⑬ その他の食料・飲料販売業","","兵庫県川西市加茂3丁目15-4","",34.811646,135.403813,"0727647381","サガミレストランツ株式会社","9180001046520","愛知県名古屋市守山区八剣二丁目118番地","","","","","","","届出","",""
"028000","fBiz00001637790000000001","兵庫県","神戸市中央区","株式会社サイゼリヤ兵庫工場","カブシキカイシャサイゼリヤヒョウゴコウジョウ","㉖ 集団給食施設","集団給食施設","兵庫県小野市匠台11-1","",34.824921,134.981235,"0794639601","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"028000","fBiz00001637790000000003","兵庫県","神戸市中央区","株式会社サイゼリヤ兵庫工場","カブシキカイシャサイゼリヤヒョウゴコウジョウ","⑱ 調味料製造・加工業","","兵庫県小野市匠台11-1","",34.824921,134.981235,"0794639601","株式会社サイゼリヤ","8030001065552","埼玉県吉川市旭2番地5","","","","","","","届出","",""
"028000","fBiz00001639990000000011","兵庫県","神戸市中央区","ノア・インドア　テニススクール　加古川校","ノア・インドア　テニススクール　カコガワコウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","喫茶店営業(自動販売機による水素水)","兵庫県加古川市米田町船頭113-1","",34.777666,134.831985,"0794342244","大船装飾株式会社","9120001042005","大阪府大阪市西区本田2-6-10","","","","","","","届出","",""
"028000","fBiz00001641070000000002","兵庫県","神戸市中央区","（株）ヒカミ化成","カブシキカイシャヒカミカセイ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","兵庫県丹波市春日町黒井143","",35.176303,135.094189,"0795741953","株式会社ヒカミ化成","2140001041300","兵庫県丹波市春日町黒井143","","","","","","","届出","",""
"028000","fBiz00001648180000000007","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","物販販売","","","","","","","","","","","","","","","届出","",""
"028000","fBiz00001648180000000009","兵庫県","神戸市中央区","","","⑬ その他の食料・飲料販売業","物販販売","","","","","","","","","","","","","","","届出","",""
"028000","fBiz00001651280000000001","兵庫県","神戸市中央区","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"028000","fBiz00001656010000000002","兵庫県","神戸市中央区","細見化成株式会社","ホソミカセイカブシキカイシャ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","兵庫県丹波市春日町上三井庄807-1","",35.157481,135.187206,"","細見化成株式会社","8140001041311","兵庫県丹波市春日町上三井庄807-1","","","","","","","届出","",""
"028000","fBiz00001656650000000003","兵庫県","神戸市中央区","ハーベストコート桜丘3号館","ハーベストコートサクラガオカサンゴウカン","㉖ 集団給食施設","26　集団給食施設","兵庫県西脇市黒田庄町田高316","ハーベストコート桜丘3号館",35.063036,134.993005,"0795-28-2212","株式会社　新緑","2140001027324","兵庫県神戸市東灘区本山北町6-11-3","","","","","","","届出","",""
"028000","fBiz00001664360000000004","兵庫県","神戸市中央区","博多キムチ家","ハカタキムチヤ","⑬ その他の食料・飲料販売業","臨時的営業1/28～1/31","兵庫県洲本市塩屋1-1-8","イオンスタイル洲本",34.343751,134.892293,"","森川誠志","","福岡県福岡市中央区清川3-22-6","","","","","","","届出","",""
"028000","fBiz00001664360000000005","兵庫県","神戸市中央区","博多キムチ家","ハカタキムチヤ","⑬ その他の食料・飲料販売業","臨時的営業2/1～2/4","兵庫県淡路市志筑新島10-2","イオン淡路",34.425991,134.906230,"","森川誠志","","福岡県福岡市中央区清川3-22-6","","","","","","","届出","",""
"028000","fBiz00001664360000000006","兵庫県","神戸市中央区","博多キムチ家","ハカタキムチヤ","⑬ その他の食料・飲料販売業","臨時的営業2/5～2/8","兵庫県南あわじ市賀集八幡378-1","イオン南淡路",34.279560,134.740841,"","森川誠志","","福岡県福岡市中央区清川3-22-6","","","","","","","届出","",""
"028000","fBiz00001667570000000001","兵庫県","神戸市中央区","COOKIES すまいる","クッキーズスマイル","⑬ その他の食料・飲料販売業","","兵庫県加古川市及び県下一円","",34.756919,134.841360,"079-451-5021","特定非営利活動法人COOKIES すまいる","2140005010020","兵庫県加古川市平岡町二俣762-2","","","","","","","届出","",""
"028000","fBiz00001667570000000002","兵庫県","神戸市中央区","COOKIES すまいる","クッキーズスマイル","⑬ その他の食料・飲料販売業","","兵庫県加古川市平岡町二俣762-2","",34.741471,134.865366,"0794515021","特定非営利活動法人COOKIES すまいる","2140005010020","兵庫県加古川市平岡町二俣762-2","","","","","","","届出","",""
