"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"037201","fBiz00001526930000000010","香川県","高松市","エム・オー・エー商事　高松中央店","エムオーエーショウジ　タカマツチュウオウテン","⑬ その他の食料・飲料販売業","","香川県高松市木太町2区1174-1","",34.319275,134.074082,"0878643931","株式会社エム・オー・エー商事","6080101012600","静岡県熱海市田原本町9番1号","","","","","","","届出","",""
"037201","fBiz00001526930000000011","香川県","高松市","エム・オー・エー商事　高松配送センター","エムオーエーショウジ　タカマツハイソウセンター","⑨ 通信販売・訪問販売による販売業","","香川県高松市屋島東町1536","",34.343691,134.114781,"0878181115","株式会社エム・オー・エー商事","6080101012600","静岡県熱海市田原本町9番1号","","","","","","","届出","",""
"037201","fBiz00001543580000000002","香川県","高松市","サンクゼールゆめタウン高松店","サンクゼールユメタウンタカマツテン","⑬ その他の食料・飲料販売業","販売業","香川県高松市三条町６０８番地１","ゆめタウン高松本館１階",34.316891,134.041632,"0878998739","ハマヤ株式会社","6120001087390","大阪府大阪市中央区瓦屋町２丁目5番20号","","","","","","","届出","",""
"037201","fBiz00001545320000000001","香川県","高松市","ミスタードーナツ高松屋島ショップ","ミスタードーナツタカマツヤシマショップ","⑬ その他の食料・飲料販売業","","香川県高松市屋島西町1899-1","",34.339082,134.100257,"","株式会社マルタケ","8470001003872","香川県高松市屋島西町1898-4","","","","","","","届出","",""
"037201","fBiz00001545320000000003","香川県","高松市","ミスタードーナツイオンモール高松ショップ","ミスタードーナツイオンモールタカマツショップ","⑬ その他の食料・飲料販売業","","香川県高松市香西本町1-1","",34.352416,134.005094,"","株式会社マルタケ","8470001003872","香川県高松市屋島西町1898-4","","","","","","","届出","",""
"037201","fBiz00001558810000000001","香川県","高松市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00001564560000000003","香川県","高松市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00001565090000000001","香川県","高松市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00001565440000000001","香川県","高松市","","","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","容器包装加工","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00001565670000000001","香川県","高松市","","","㉔ その他の食料品製造・加工業","野菜の販売","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00001565720000000001","香川県","高松市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00001593150000000002","香川県","高松市","ファミリーマート高松川部町店","ファミリーマートタカマツカワナベチョウテン","⑩ コンビニエンスストア","","香川県高松市川部町503-1","",34.268597,134.010001,"0878156210","溝淵春美","","香川県高松市川部町５０３－１","","","","","","","届出","",""
"037201","fBiz00001849240000000001","香川県","高松市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00002441050000000026","香川県","高松市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00001599580000000001","香川県","高松市","ファミリーマート綾川町千疋店","ファミリーマートアヤガワチョウセンビキテン","⑩ コンビニエンスストア","","香川県高松市香南町西庄869番地6","",34.242012,133.984920,"0878707710","古市重美","","香川県高松市香南町岡351-1","","","","","","","届出","",""
"037201","fBiz00001599580000000002","香川県","高松市","ファミリーマート香南町岡店","ファミリーマートコウナンチョウオカテン","⑩ コンビニエンスストア","","香川県高松市香南町岡351-1","",34.229272,134.028273,"0878158411","古市重美","","香川県高松市香南町岡351-1","","","","","","","届出","",""
"037201","fBiz00001601960000000001","香川県","高松市","ファミリーマート香南町由佐店","ファミリーマートコウナンチョウユサテン","⑩ コンビニエンスストア","","香川県高松市香南町由佐185番地1","",34.237912,134.020249,"0878795119","株式会社 クオリティ・ホーム","7470001004566","香川県高松市春日町1653番地3","","","","","","","届出","",""
"037201","fBiz00001601960000000002","香川県","高松市","ファミリーマートサンフラワー通り店","ファミリーマートサンフラワードオリテン","⑩ コンビニエンスストア","","香川県高松市伏石町2174-20","",34.307248,134.053124,"0878151930","株式会社 クオリティ・ホーム","7470001004566","香川県高松市春日町1653番地3","","","","","","","届出","",""
"037201","fBiz00001601960000000005","香川県","高松市","ファミリーマート高松林町店","ファミリーマートタカマツハヤシチョウテン","⑩ コンビニエンスストア","","香川県高松市林町385-35","",34.292959,134.070024,"0878401377","株式会社 クオリティ・ホーム","7470001004566","香川県高松市春日町1653番地3","","","","","","","届出","",""
"037201","fBiz00001601960000000006","香川県","高松市","ファミリーマート高松東バイパス店","ファミリーマートタカマツヒガシバイパステン","⑩ コンビニエンスストア","","香川県高松市林町2539-6","",34.304957,134.070418,"0878643213","株式会社 クオリティ・ホーム","7470001004566","香川県高松市春日町1653番地3","","","","","","","届出","",""
"037201","fBiz00001601960000000008","香川県","高松市","ファミリーマート高松仏生山北店","ファミリーマートタカマツブッショウザンキタテン","⑩ コンビニエンスストア","コンビニエンスストア","香川県高松市仏生山町甲48番地4","",34.278049,134.041335,"0878155585","株式会社 クオリティ・ホーム","7470001004566","香川県高松市春日町1653番地3","","","","","","","届出","",""
"037201","fBiz00001603690000000001","香川県","高松市","","","⑪ 百貨店、総合スーパー","食料品販売","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00001606240000000001","香川県","高松市","学校法人亀阜学園","ガッコウホウジンカメオカガクエン","㉖ 集団給食施設","集団給食施設","香川県高松市宮脇町１丁目２－２３","",34.338678,134.038343,"0878312557","学校法人亀阜学園","7470005000710","香川県高松市宮脇町１丁目２－２３","","","","","","","届出","",""
"037201","fBiz00001607420000000001","香川県","高松市","","","⑦ 野菜果物販売業","販売、小売","","","","","","","","","","","","","","","届出","",""
"037201","fBiz00001617630000000001","香川県","高松市","新鮮市場きむら木太店","シンセンイチバキムラキタテン","⑪ 百貨店、総合スーパー","","香川県高松市木太町５０５６番地３","",34.315257,134.069684,"087-815-3611","株式会社きむら","5470001000096","香川県高松市太田上町１０９０番地１","","","","","","","届出","",""
"037201","fBiz00001617630000000003","香川県","高松市","新鮮市場きむら国分寺店","シンセンイチバキムラコクブンジテン","⑪ 百貨店、総合スーパー","","香川県高松市国分寺町福家甲３１３６番地","",34.284938,133.963121,"087-874-8888","株式会社きむら","5470001000096","香川県高松市太田上町１０９０番地１","","","","","","","届出","",""
"037201","fBiz00001617630000000007","香川県","高松市","新鮮市場きむら屋島店","シンセンイチバキムラヤシマテン","⑪ 百貨店、総合スーパー","","香川県高松市屋島西町２１０５番地８","",34.345103,134.087948,"087-843-3000","株式会社きむら","5470001000096","香川県高松市太田上町１０９０番地１","","","","","","","届出","",""
"037201","fBiz00001617630000000008","香川県","高松市","新鮮市場きむら太田店","シンセンイチバキムラオオタテン","⑪ 百貨店、総合スーパー","","香川県高松市太田上町１０９０番地１","",34.303495,134.042580,"087-868-5050","株式会社きむら","5470001000096","香川県高松市太田上町１０９０番地１","","","","","","","届出","",""
