"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"023203","fBiz00001745380000000020","愛知県","一宮市","シモハナ物流㈱尾張一宮営業所","シモハナブツリュウオワリイチノミヤエイギョウショ","⑬ その他の食料・飲料販売業","","愛知県一宮市萩原町中島字大上海道９番地","",35.266238,136.780200,"0586523851","三菱食品株式会社","2010801012645","東京都文京区小石川1丁目1番1号","","","","","","","届出","",""
"023203","fBiz00001754690000000002","愛知県","一宮市","藤川好夫","フジカワヨシオ","⑨ 通信販売・訪問販売による販売業","珈琲豆の販売","愛知県一宮市時之島字玉振8-1","",35.325685,136.844917,"090-1741-5064","藤川好夫","","愛知県一宮市時之島字玉振8-1","","","","","","","届出","",""
"023203","fBiz00001854100000000001","愛知県","一宮市","一宮営業所","イチノミヤエイギョウショ","① 魚介類販売業（包装済みの魚介類のみの販売）","物流センター(仕分け)","愛知県一宮市千秋町天摩字金島1","",35.295715,136.849658,"0586751821","名正運輸株式会社","1180001097728","愛知県海部郡飛島村大宝７－６０","","","","","","","届出","",""
"023203","fBiz00001854100000000001","愛知県","一宮市","一宮営業所","イチノミヤエイギョウショ","② 食肉販売業（包装済みの食肉のみの販売）","物流センター(仕分け)","愛知県一宮市千秋町天摩字金島1","",35.295715,136.849658,"0586751821","名正運輸株式会社","1180001097728","愛知県海部郡飛島村大宝７－６０","","","","","","","届出","",""
"023203","fBiz00001854100000000001","愛知県","一宮市","一宮営業所","イチノミヤエイギョウショ","③ 乳類販売業","物流センター(仕分け)","愛知県一宮市千秋町天摩字金島1","",35.295715,136.849658,"0586751821","名正運輸株式会社","1180001097728","愛知県海部郡飛島村大宝７－６０","","","","","","","届出","",""
"023203","fBiz00001952800000000001","愛知県","一宮市","いちのみやいちご研究所","イチノミヤイチゴケンキュウジョ","② 食肉販売業（包装済みの食肉のみの販売）","","愛知県一宮市大和町苅安賀下東出16","",35.287198,136.782014,"","","","","","","","","","","届出","",""
"023203","fBiz00001952800000000001","愛知県","一宮市","いちのみやいちご研究所","イチノミヤイチゴケンキュウジョ","⑦ 野菜果物販売業","","愛知県一宮市大和町苅安賀下東出16","",35.287198,136.782014,"","","","","","","","","","","届出","",""
"023203","fBiz00001957400000000001","愛知県","一宮市","","","⑮ いわゆる健康食品の製造・加工業","食品製造業","","","","","","","","","","","","","","","届出","",""
"023203","fBiz00002024640000000001","愛知県","一宮市","スーパービバホーム一宮店","スーパービバホーム イチノミヤテン","⑧ 米穀類販売業","ホームセンター","愛知県一宮市羽衣2丁目5番8号","",35.305077,136.812268,"0586-23-4511","株式会社 ビバホーム","2030001041872","埼玉県さいたま市浦和区上木崎1丁目13番1号","","","","","","","届出","",""
"023203","fBiz00002054960000000001","愛知県","一宮市","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"023203","fBiz00002126850000000002","愛知県","一宮市","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
"023203","fBiz00002129090000000002","愛知県","一宮市","住宅型有料老人ホーム　CARE","ジュウタクガタユウリョウロウジンホーム　ケア","㉖ 集団給食施設","集団給食施設","愛知県一宮市栄四丁目３番８","",35.300876,136.799581,"0586522105","ＣＡＲＥ株式会社","1180001130810","愛知県一宮市栄４丁目３番地８","","","","","","","届出","",""
"023203","fBiz00002150520000000003","愛知県","一宮市","鳥滝商店","トリタキショウテン","㉓ 卵選別包装業","鶏肉処理・販売","愛知県一宮市浅井町大日比野2242番地２","",35.341421,136.821651,"0586780233","祖父江英治","","愛知県一宮市浅井町大日比野２２４２番地２","","","","","","","届出","",""
"023203","fBiz00002151590000000006","愛知県","一宮市","小川珈琲　木曽川店","オガワコーヒー　キソガワテン","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","愛知県一宮市木曽川町黒田南八ケ池25-1","イオンモール木曽川店２Ｆ",35.008907,136.883559,"0586842818","株式会社カスタマーズクリエイション","5130001064043","京都府京都市北区平野鳥居前町44-8","","","","","","","届出","",""
"023203","fBiz00002164610000000001","愛知県","一宮市","物産ロジスティクスソリューションズ株式会社","ブッサンロジスティクスソリューションズカブシキガイシャ","① 魚介類販売業（包装済みの魚介類のみの販売）","","愛知県一宮市瀬部字川原山1-1","",35.338912,136.837888,"","物産ロジスティクスソリューションズ　株式会社","9010401094945","東京都港区西新橋１丁目１番地１号　日比谷フォートタワー２０階","","","","","","","届出","",""
"023203","fBiz00002164610000000001","愛知県","一宮市","物産ロジスティクスソリューションズ株式会社","ブッサンロジスティクスソリューションズカブシキガイシャ","② 食肉販売業（包装済みの食肉のみの販売）","","愛知県一宮市瀬部字川原山1-1","",35.338912,136.837888,"","物産ロジスティクスソリューションズ　株式会社","9010401094945","東京都港区西新橋１丁目１番地１号　日比谷フォートタワー２０階","","","","","","","届出","",""
"023203","fBiz00002164610000000001","愛知県","一宮市","物産ロジスティクスソリューションズ株式会社","ブッサンロジスティクスソリューションズカブシキガイシャ","③ 乳類販売業","","愛知県一宮市瀬部字川原山1-1","",35.338912,136.837888,"","物産ロジスティクスソリューションズ　株式会社","9010401094945","東京都港区西新橋１丁目１番地１号　日比谷フォートタワー２０階","","","","","","","届出","",""
"023203","fBiz00002181150000000002","愛知県","一宮市","Tail River Roast","テイルリバーロースト","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","","","","","","尾川由紀智","","","","","","","","","届出","",""
"023203","fBiz00002226420000000003","愛知県","一宮市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"023203","fBiz00002257340000000001","愛知県","一宮市","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
"023203","fBiz00002316050000000001","愛知県","一宮市","大協青果株式会社","ダイキョウセイカカブシキガイシャ","⑦ 野菜果物販売業","青果物卸売業","愛知県一宮市大和町氏永字仲林140-1","",35.276377,136.805743,"0586-44-3311","大協青果株式会社","6180001082964","愛知県一宮市大和町氏永字仲林１４０番地の１","","","","","","","届出","",""
"023203","fBiz00002536850000000005","愛知県","一宮市","フィットイージー木曽川店","フィットイージーキソガワテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","愛知県一宮市木曽川町黒田山1-2","",35.351546,136.789535,"","株式会社GOML.","6200001037008","岐阜県羽島郡岐南町上印食8丁目78、フォルテ21-2F","","","","","","","届出","",""
"023203","fBiz00002661040000000002","愛知県","一宮市","川嶋屋","カワシマヤ","⑥ 弁当販売業","","愛知県一宮市せんい3-2-1","",35.289241,136.824637,"0586831522","岩本明秀","","愛知県名古屋市守山区大字下志段味字穴ケ洞２２７１番地の４７８","","","","","","","届出","",""
"023203","fBiz00002683500000000001","愛知県","一宮市","有限会社尾関食品店","ユウゲンガイシャオゼキショクヒンテン","① 魚介類販売業（包装済みの魚介類のみの販売）","自動車営業","愛知県一宮市全域","",35.303917,136.802967,"","有限会社尾関食品店","1200002010471","岐阜県羽島市正木町南及8-50-1","","","","","","","届出","",""
"023203","fBiz00002683500000000001","愛知県","一宮市","有限会社尾関食品店","ユウゲンガイシャオゼキショクヒンテン","② 食肉販売業（包装済みの食肉のみの販売）","自動車営業","愛知県一宮市全域","",35.303917,136.802967,"","有限会社尾関食品店","1200002010471","岐阜県羽島市正木町南及8-50-1","","","","","","","届出","",""
"023203","fBiz00002683500000000001","愛知県","一宮市","有限会社尾関食品店","ユウゲンガイシャオゼキショクヒンテン","⑬ その他の食料・飲料販売業","自動車営業","愛知県一宮市全域","",35.303917,136.802967,"","有限会社尾関食品店","1200002010471","岐阜県羽島市正木町南及8-50-1","","","","","","","届出","",""
"023203","fBiz00002759960000000001","愛知県","一宮市","","","㉖ 集団給食施設","総合病院","","","","","","","","","","","","","","","届出","",""
"023203","fBiz00002869660000000003","愛知県","一宮市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","自動車販売（包装済品）","","","","","","","","","","","","","","","届出","",""
"023203","fBiz00002900580000000001","愛知県","一宮市","カネ井青果　アスティ一宮店","カネイセイカ　アスティイチノミヤテン","⑦ 野菜果物販売業","小売","愛知県一宮市栄三丁目1-1","JR尾張一宮駅アスティ一宮　1階",35.302868,136.797458,"","カネ井青果株式会社","5200001001022","岐阜県岐阜市茜部新所２丁目５番地岐阜市中央卸売市場内","","","","","","","届出","",""
"023203","fBiz00003070800000000001","愛知県","一宮市","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","食品加工業","","","","","","","","","","","","","","","届出","",""
"023203","fBiz00003177990000000001","愛知県","一宮市","","","③ 乳類販売業","牛乳乳製品販売","","","","","","飛驒酪農農業協同組合","8200005009728","岐阜県高山市新宮町３３６９番地","","","","","","","届出","",""
"023203","fBiz00003225230000000002","愛知県","一宮市","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","コーヒー豆販売","","","","","","","","","","","","","","","届出","",""
"023203","fBiz00003247790000000001","愛知県","一宮市","ガーデンハウス今伊勢","ガーデンハウスイマイセ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","愛知県一宮市今伊勢町馬寄御祭田２番地１","",35.322730,136.782619,"","社会福祉法人貞徳会","1180005013474","愛知県愛西市赤目町山之神30番地1","","","","","","","届出","",""
