"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"027140","fBiz00000581420000003758","大阪府","堺市堺区","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"027140","fBiz00000584020000000025","大阪府","堺市堺区","NSI光明池","エヌエスアイコウミョウイケ","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","大阪府堺市南区鴨谷台2-1-3","アクトビル4階・5階",34.473770,135.475607,"0722966111","株式会社ALIGHT","3010701023898","東京都品川区西五反田7－17－7","","","","","","","届出","",""
"027140","fBiz00000585390000000001","大阪府","堺市堺区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"027140","fBiz00000586850000000001","大阪府","堺市堺区","","","⑬ その他の食料・飲料販売業","菓子製造業","","","","","","","","","","","","","","","届出","",""
"027140","fBiz00000586850000000002","大阪府","堺市堺区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"027140","fBiz00000586850000000004","大阪府","堺市堺区","","","⑬ その他の食料・飲料販売業","菓子製造業","","","","","","","","","","","","","","","届出","",""
"027140","fBiz00000595720000000001","大阪府","堺市堺区","ＪＲ浅香駅上りホームＰＰ","ジェイアールアサカエキノボリホームピーピー","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府堺市堺区浅香山町３丁9-1","ＪＲ浅香駅",34.585228,135.501919,"","関西キリンビバレッジサービス株式会社","2120001097781","大阪府大阪市北区大深町4-20","","","","","","","届出","",""
"027140","fBiz00000595720000000002","大阪府","堺市堺区","ＪＲ百舌鳥駅上りホーム北","ジェイアールモズエキノボリホームキタ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府堺市堺区百舌鳥夕雲町２丁166","",34.558851,135.484321,"","関西キリンビバレッジサービス株式会社","2120001097781","大阪府大阪市北区大深町4-20","","","","","","","届出","",""
"027140","fBiz00000595720000000003","大阪府","堺市堺区","メゾン・デ・サントネール大浜","メゾン・デ・サントネールオオハマ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府堺市堺区大浜北町３丁11-18","",34.578481,135.461151,"","関西キリンビバレッジサービス株式会社","2120001097781","大阪府大阪市北区大深町4-20","","","","","","","届出","",""
"027140","fBiz00000595720000000004","大阪府","堺市堺区","コスモ石油　堺製油所　厚生センター","コスモセキユ　サカイセイユジョ　コウセイセンター","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府堺市西区築港新町３丁14-11","",34.565923,135.425128,"","関西キリンビバレッジサービス株式会社","2120001097781","大阪府大阪市北区大深町4-20","","","","","","","届出","",""
"027140","fBiz00000595720000000005","大阪府","堺市堺区","泉北高校","センボクコウコウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府堺市南区若松台３丁2-2","",34.490299,135.501212,"","関西キリンビバレッジサービス株式会社","2120001097781","大阪府大阪市北区大深町4-20","","","","","","","届出","",""
"027140","fBiz00000597620000000001","大阪府","堺市堺区","株式会社シマノ　４Ｆ　食堂前","カブシキガイシャシマノ　ヨンカイ　ショクドウマエ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府堺市堺区老松町３丁77","",34.560002,135.465948,"","株式会社エス・ティ・プリーズ","2120101050392","大阪府羽曳野市恵我之荘5丁目2－11","","","","","","","届出","",""
"027140","fBiz00000598360000000001","大阪府","堺市堺区","大阪労災病院　売店","オオサカロウサイビョウイン　バイテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府堺市北区長曽根町1179-3","",34.568241,135.508824,"","株式会社オアシスMSC","7010801020255","東京都大田区蒲田5丁目38－3","","","","","","","届出","",""
"027140","fBiz00000598360000000002","大阪府","堺市堺区","大阪労災看護専門学校　食品自動販売機","オオサカロウサイカンゴセンモンガッコウ　ショクヒンジドウハンバイキ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府堺市北区長曽根町1180-15","４階　食堂",34.569052,135.504076,"","株式会社オアシスMSC","7010801020255","東京都大田区蒲田5丁目38－3","","","","","","","届出","",""
"027140","fBiz00000600260000000001","大阪府","堺市堺区","さらさのゆ（自販機コーナー牛乳）","サラサノユ　ジハンキコーナーギュウニュウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府堺市北区蔵前町１丁3-5","",34.575787,135.508042,"","株式会社山久","4120001021979","大阪府大阪市平野区喜連1丁目9番35号","","","","","","","届出","",""
"027140","fBiz00000601770000000002","大阪府","堺市堺区","RoCoBeL","ロコベル","㉕ 行商","コーヒー豆などの販売","大阪府堺市堺区堺市内一円","",34.584800,135.459223,"090-4736-2532","ビーンズ・コネクティッド株式会社","2011001141251","東京都渋谷区桜丘町２９番２９号","","","","","","","届出","",""
"027140","fBiz00000605760000000001","大阪府","堺市堺区","堺浜楽天温泉祥福","サカイハマラクテンオンセンショウフク","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府堺市堺区築港八幡町1-1","",34.598862,135.457752,"","株式会社祥福企画","1120101009786","大阪府堺市西区浜寺船尾町東3丁301","","","","","","","届出","",""
"027140","fBiz00000606400000000002","大阪府","堺市堺区","スポーツクラブ　アクトス泉北原山台店","スポーツクラブ　アクトスセンボクハラヤマダイテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府堺市南区原山台5-12-2","",34.483173,135.501535,"","株式会社　ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘二丁目14番5号","","","","","","","届出","",""
"027140","fBiz00000606400000000003","大阪府","堺市堺区","アクトスＷｉｌｌ＿Ｇダイエー北野田","アクトスウィル　ジーダイエーキタノダ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","大阪府堺市東区丈六183-18","ダイエー北野田店２階",34.523191,135.540315,"","株式会社　ドクターズ・マン","5010401058417","神奈川県横浜市青葉区美しが丘二丁目14番5号","","","","","","","届出","",""
