"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"013107","fBiz00003923630000000015","東京都","墨田区","国産牛焼肉くいどん 曳舟店","コクサンギュウヤキニククイドン　ヒキフネテン","① 飲食店営業","焼肉屋","東京都墨田区京島一丁目6番15号","",35.716708,139.818113,"03-5655-1229","株式会社木曽路","9180001008132","愛知県名古屋市昭和区白金3丁目18-13","5墨福衛生食ほ第379号",2023/11/16,2023/11/16,2023/11/16,2030/11/30,"","許可","",""
"013107","fBiz00003925420000000001","東京都","墨田区","","","① 飲食店営業","ラウンジ（社交飲食店）","","","","","","","","","5墨福衛生食ほ第0222号",2023/07/27,2023/07/27,2023/07/27,2029/07/31,"","許可","",""
"013107","fBiz00003925660000000001","東京都","墨田区","","","① 飲食店営業","居酒屋","","","","","","","","","5墨福衛生食ほ第0238号",2023/08/22,2023/08/22,2023/08/22,2029/08/31,"","許可","",""
"013107","fBiz00003926190000000001","東京都","墨田区","","","① 飲食店営業","洋食店","","","","","","","","","5墨福衛生食ほ第225号",2023/10/05,2023/10/05,2023/10/05,2029/10/31,"","許可","",""
"013107","fBiz00003928020000000001","東京都","墨田区","ほがらか保育園","ホガラカホイクエン","㉖ 集団給食施設","","東京都墨田区墨田四丁目30番14号","",35.733678,139.823319,"03-3611-7685","牧野菊次","","東京都墨田区墨田四丁目30番14号","","","","","","","届出","",""
"013107","fBiz00003930010000000001","東京都","墨田区","ＲｅＨＯＰＥ　墨田","リホープ　スミダ","㉖ 集団給食施設","有料老人ホーム","東京都墨田区立花一丁目３４番１号","",35.703147,139.831732,"03-6657-1317","株式会社シーユーシー・ホスピス","3010001182016","東京都港区芝浦三丁目１番１号","","","","","","","届出","",""
"013107","fBiz00003931520000000001","東京都","墨田区","","","① 飲食店営業","臨時","","","","","","","","","5墨福衛生食ほ第0226号　　",2023/07/20,2023/07/20,2023/07/20,2028/07/31,"","許可","　",""
"013107","fBiz00003931520000000001","東京都","墨田区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013107","fBiz00003933410000000001","東京都","墨田区","","","① 飲食店営業","社交飲食店","","","","","","","","","5墨福衛生食ほ第0227号",2023/07/24,2023/07/24,2023/07/24,2029/07/31,"","許可","",""
"013107","fBiz00003937470000000001","東京都","墨田区","","","① 飲食店営業","臨時店舗","","","","","","","","","5墨福衛生食ほ第0229号",2023/07/24,2023/07/24,2023/07/24,2028/07/31,"","許可","",""
"013107","fBiz00003937470000000002","東京都","墨田区","","","① 飲食店営業","臨時店舗","","","","","","","","","5墨福衛生食ほ第0230号",2023/07/24,2023/07/24,2023/07/24,2028/07/31,"","許可","",""
"013107","fBiz00003940480000000001","東京都","墨田区","すみだＣａｆｅ","スミダカフェ","① 飲食店営業","臨時","東京都墨田区都内一円","",35.710747,139.801639,"","佐々木友哉","","東京都墨田区向島三丁目2番1-1006号　パークハイツ第一","5墨福衛生食ほ第0235号",2023/07/21,2023/07/21,2023/07/21,2028/07/31,"","許可","　",""
"013107","fBiz00003940790000000001","東京都","墨田区","両国麦酒研究所","リョウゴクビールケンキュウジョ","㉑ 酒類製造業","酒類製造","東京都墨田区亀沢二丁目23番7号","塚越ビル1階",35.698122,139.801622,"090-7403-0490","株式会社シンポ企画","6011502002898","東京都墨田区両国二丁目18番7号","５墨福衛生食ほ第253号",2023/07/25,2023/07/25,2023/07/25,2030/07/31,"","許可","　",""
"013107","fBiz00003940790000000002","東京都","墨田区","両国麦酒研究所","リョウゴクビールケンキュウジョ","⑭ 清涼飲料水製造業","清涼飲料水製造業","東京都墨田区亀沢二丁目23番7号","塚越ビル1階",35.698122,139.801622,"090-7403-0490","株式会社シンポ企画","6011502002898","東京都墨田区両国二丁目18番7号","5墨福衛生食ほ第0316号",2023/09/05,2023/09/05,2023/09/05,2030/09/30,"","許可","",""
"013107","fBiz00003941020000000001","東京都","墨田区","","","① 飲食店営業","臨時","","","","","","","","","５墨福衛生食ほ第237号",2023/07/25,2023/07/25,2023/07/25,2028/07/31,"","許可","　",""
"013107","fBiz00003941020000000002","東京都","墨田区","","","① 飲食店営業","臨時","","","","","","","","","５墨福衛生食ほ第247号",2023/07/25,2023/07/25,2023/07/25,2028/07/31,"","許可","　",""
"013107","fBiz00003941020000000003","東京都","墨田区","","","① 飲食店営業","臨時","","","","","","","","","５墨福衛生食ほ第248号",2023/07/25,2023/07/25,2023/07/25,2028/07/31,"","許可","　",""
"013107","fBiz00003941260000000001","東京都","墨田区","","","① 飲食店営業","臨時","","","","","","","","","5墨福衛生食ほ第0240号",2023/07/21,2023/07/21,2023/07/21,2028/07/31,"","許可","",""
"013107","fBiz00003941260000000002","東京都","墨田区","","","① 飲食店営業","臨時","","","","","","","","","5墨福衛生食ほ第0249号",2023/07/21,2023/07/21,2023/07/21,2028/07/31,"","許可","",""
"013107","fBiz00003941490000000001","東京都","墨田区","","","① 飲食店営業","臨時","","","","","","","","","5墨福衛生食ほ第0242号",2023/07/21,2023/07/21,2023/07/21,2028/07/31,"","許可","",""
"013107","fBiz00003941490000000003","東京都","墨田区","","","① 飲食店営業","臨時","","","","","","","","","5墨福衛生食ほ第0252号",2023/07/21,2023/07/21,2023/07/21,2028/07/31,"","許可","",""
"013107","fBiz00003941490000000004","東京都","墨田区","","","① 飲食店営業","臨時","","","","","","","","","5墨福衛生食ほ第0251号",2023/07/21,2023/07/21,2023/07/21,2028/07/31,"","許可","",""
"013107","fBiz00003941490000000005","東京都","墨田区","","","① 飲食店営業","臨時","","","","","","","","","5墨福衛生食ほ第0250号",2023/07/21,2023/07/21,2023/07/21,2028/07/31,"","許可","",""
"013107","fBiz00003943590000000007","東京都","墨田区","chocoZAP スカイツリー駅前店","チョコザップスカイツリーエキマエテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","東京都墨田区向島3-45-15","スプリングハイツ　1F",35.711316,139.808631,"07014789341","ＲＩＺＡＰ株式会社","2011201014257","東京都新宿区西新宿８丁目１７番１号","","","","","","","届出","",""
"013107","fBiz00003946220000000001","東京都","墨田区","","","① 飲食店営業","","","","","","","","","","5墨福衛生食ほ第254号",2017/07/12,2023/07/25,2023/07/25,2029/07/31,"","許可","",""
"013107","fBiz00003949320000000128","東京都","墨田区","ポピンズナーサリースクールすみだ","ポピンズナーサリースクールスミダ","㉖ 集団給食施設","保育園","東京都墨田区太平4-1-2","オリナスモール2Ｆ",35.700383,139.815465,"03-5637-2137","株式会社ポピンズエデュケア","5011001011146","東京都渋谷区広尾五丁目6番6号","","","","","","","届出","",""
"013107","fBiz00003952290000000001","東京都","墨田区","ハートアンドハート","ハートアンドハート","⑬ その他の食料・飲料販売業","","東京都墨田区押上一丁目37番7号","",35.709981,139.816069,"080-5748-5383","城戸眞姿美","","東京都墨田区押上三丁目27番14号","","","","","","","届出","",""
"013107","fBiz00003952320000000001","東京都","墨田区","","","① 飲食店営業","","","","","","","","","","5墨福衛生食ほ第0258号",2023/07/27,2023/07/27,2023/07/27,2028/07/31,"","許可","",""
"013107","fBiz00003952520000000001","東京都","墨田区","のびのび保育園","ノビノビホイクエン","㉖ 集団給食施設","","東京都墨田区千歳三丁目8番13号","泰地マンション両国1F ",35.690077,139.796803,"","有限会社のびのび保育園","8010602031095","東京都墨田区千歳三丁目8番13号","","","","","","","届出","",""
"013107","fBiz00003952650000000001","東京都","墨田区","モンゴルアジアン物産展","モンゴルアジアンブッサンテン","② 食肉販売業（包装済みの食肉のみの販売）","物産展","東京都墨田区両国二丁目11番4号","1F",35.694852,139.791280,"","モンゴル国章株式会社","2010601033908","東京都墨田区両国三丁目２２番１１号　ウェストンハイツ２０１","","","","","","","届出","",""
"013107","fBiz00003952830000000001","東京都","墨田区","","","① 飲食店営業","スナック","","","","","","","","","5墨福衛生食ほ第0239号",2023/08/25,2023/08/25,2023/08/25,2029/08/31,"","許可","",""
"013107","fBiz00003952930000000001","東京都","墨田区","","","⑪ 菓子製造業","","","","","","","","","","5墨福衛生食ほ第0259号",2023/08/24,2023/08/24,2023/08/24,2029/08/31,"","許可","　",""
"013107","fBiz00003952970000000001","東京都","墨田区","","","① 飲食店営業","和食居酒屋","","","","","","","","","5墨福衛生食ほ第0243号",2023/09/21,2023/09/21,2023/09/21,2030/09/30,"","許可","",""
"013107","fBiz00003953490000000001","東京都","墨田区","有限会社上久商店 ","ユウゲンガイシャジョウキュウショウテン","① 飲食店営業","総菜販売店、肉屋","東京都墨田区太平一丁目２３番１２号 ","",35.701544,139.811481,"03-3622-2089","有限会社上久商店","2010602009816","東京都墨田区太平一丁目２３番１２号","5墨福衛生食ほ第0244号",2023/09/13,2023/09/13,2023/09/13,2029/09/30,"","許可","",""
"013107","fBiz00003953490000000001","東京都","墨田区","有限会社上久商店 ","ユウゲンガイシャジョウキュウショウテン","③ 食肉販売業","総菜販売店、肉屋","東京都墨田区太平一丁目２３番１２号 ","",35.701544,139.811481,"03-3622-2089","有限会社上久商店","2010602009816","東京都墨田区太平一丁目２３番１２号","5墨福衛生食ほ第0245号",2023/09/13,2023/09/13,2023/09/13,2029/09/30,"","許可","",""
"013107","fBiz00003953520000000001","東京都","墨田区","","","① 飲食店営業","そば屋","","","","","","","","","5墨福衛生食ほ第0257号",2023/09/20,2023/09/20,2023/09/20,2029/09/30,"","許可","",""
"013107","fBiz00003953880000000001","東京都","墨田区","","","① 飲食店営業","","","","","","","","","","5墨福衛生食ほ第0260号",2023/08/23,2023/08/23,2023/08/23,2029/08/31,"","許可","　",""
"013107","fBiz00003954140000000001","東京都","墨田区","","","① 飲食店営業","","","","","","","","","","墨福衛生食ほ第0241号",2023/08/03,2023/08/03,2023/08/03,2029/08/31,"","許可","　",""
"013107","fBiz00003954250000000001","東京都","墨田区","","","① 飲食店営業","","","","","","","","","","5墨福衛生食ほ第261号",2023/08/29,2023/08/29,2023/08/29,2029/08/31,"","許可","",""
"013107","fBiz00003954520000000001","東京都","墨田区","株式会社丸金","カブシキガイシャマルキン","⑱ 調味料製造・加工業","","東京都墨田区東駒形二丁目４番１２号","",35.705170,139.801658,"03-3621-1166","株式会社丸金","1010601028768","東京都墨田区東駒形二丁目４番１２号","","","","","","","届出","",""
"013107","fBiz00003956870000000001","東京都","墨田区","","","① 飲食店営業","","","","","","","","","","5墨福衛生食ほ第255号",2023/08/23,2023/08/23,2023/08/23,2029/08/31,"","許可","",""
"013107","fBiz00003957480000000001","東京都","墨田区","AILES","エル","① 飲食店営業","","東京都墨田区江東橋二丁目6番10号","OTIAMU4階",35.694188,139.813003,"","太田富雄","","東京都港区台場一丁目3番4ー1102号","5墨福衛生食ほ第256号",2023/09/13,2023/09/13,2023/09/13,2029/09/30,"","許可","",""
"013107","fBiz00003958900000000001","東京都","墨田区","","","① 飲食店営業","","","","","","","","","","5墨福衛生食ほ第0266号",2023/07/31,2023/07/31,2023/07/31,2029/07/31,"","許可","",""
"013107","fBiz00003959480000000001","東京都","墨田区","","","① 飲食店営業","焼肉店","","","","","","","","","5墨福衛生食ほ第0265号",2023/08/01,2023/08/01,2023/08/01,2029/07/31,"","許可","",""
"013107","fBiz00003959980000000001","東京都","墨田区","","","① 飲食店営業","","","","","","","","","","5墨福衛生食ほ第0264号",2023/07/31,2023/07/31,2023/07/31,2028/07/31,"","許可","",""
"013107","fBiz00003963610000000001","東京都","墨田区","","","① 飲食店営業","居酒屋","","","","","","","","","5墨福衛生食ほ第0272号",2023/08/08,2023/08/08,2023/08/08,2029/08/31,"","許可","",""
"013107","fBiz00003964820000000001","東京都","墨田区","","","① 飲食店営業","中華料理店","","","","","","","","","5墨福衛生食ほ第0268号",2023/09/13,2023/09/13,2023/09/13,2029/09/30,"","許可","",""
"013107","fBiz00003965190000000001","東京都","墨田区","ふくの鳥","フクノトリ","① 飲食店営業","","東京都墨田区両国二丁目１８番１３号","",35.694896,139.792958,"03-3634-1255","株式会社ハートファクトリー","8010001141719","東京都文京区根津二丁目２番５号","5墨福衛生食ほ第0269号",2023/08/28,2023/08/28,2023/08/28,2029/08/31,"","許可","",""
"013107","fBiz00003966950000000001","東京都","墨田区","中華料理　大福","チュウカリョウリ　ダイフク","① 飲食店営業","","東京都墨田区八広六丁目52番1号","木下ビル１F",35.724835,139.829635,"03-5630-9836","株式会社福信商事","5040001032835","千葉県市川市相之川四丁目6番3号　シェルビーチハイツ一階","5墨福衛生食ほ第271号",2023/08/14,2023/08/14,2023/08/14,2030/08/31,"","許可","",""
"013107","fBiz00003968790000000001","東京都","墨田区","","","① 飲食店営業","軽食","","","","","","","","","5墨福衛生食ほ第0275号　　",2023/09/27,2023/09/27,2023/09/27,2029/09/30,"","許可","　",""
