"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"028204","fBiz00000793570000000068","兵庫県","西宮市","深津中学校","フカズチュウガッコウ","㉖ 集団給食施設","給食施設","兵庫県西宮市深津町6-75","",34.739771,135.357407,"0798-64-7251","西宮市","8000020282049","兵庫県西宮市六湛寺町10-3","","","","","","","届出","",""
"028204","fBiz00000793570000000069","兵庫県","西宮市","上甲子園中学校","カミコウシエンチュウガッコウ","㉖ 集団給食施設","給食施設","兵庫県西宮市上甲子園4丁目9-11","",34.733778,135.364805,"0798-33-0621","西宮市","8000020282049","兵庫県西宮市六湛寺町10-3","","","","","","","届出","",""
"028204","fBiz00000793570000000070","兵庫県","西宮市","今津中学校","イマヅチュウガッコウ","㉖ 集団給食施設","給食施設","兵庫県西宮市今津二葉町5-15","",34.727459,135.350726,"0798-34-6622","西宮市","8000020282049","兵庫県西宮市六湛寺町10-3","","","","","","","届出","",""
"028204","fBiz00000835480000005424","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000793570000000071","兵庫県","西宮市","真砂中学校","マサゴチュウガッコウ","㉖ 集団給食施設","給食施設","兵庫県西宮市今津真砂町1-10","",34.719493,135.348551,"0798-48-3803","西宮市","8000020282049","兵庫県西宮市六湛寺町10-3","","","","","","","届出","",""
"028204","fBiz00000793570000000072","兵庫県","西宮市","鳴尾中学校","ナルオチュウガッコウ","㉖ 集団給食施設","給食施設","兵庫県西宮市甲子園八番町1-26","",34.718511,135.365461,"0798-47-0976","西宮市","8000020282049","兵庫県西宮市六湛寺町10-3","","","","","","","届出","",""
"028204","fBiz00000793570000000074","兵庫県","西宮市","浜甲子園中学校","ハマコウシエンチュウガッコウ","㉖ 集団給食施設","給食施設","兵庫県西宮市古川町2-60","",34.712187,135.345512,"0798-47-1012","西宮市","8000020282049","兵庫県西宮市六湛寺町10-3","","","","","","","届出","",""
"028204","fBiz00000793570000000075","兵庫県","西宮市","鳴尾南中学校","ナルオミナミチュウガッコウ","㉖ 集団給食施設","給食施設","兵庫県西宮市高須町1丁目1-36","",34.706587,135.371855,"0798-49-5204","西宮市","8000020282049","兵庫県西宮市六湛寺町10-3","","","","","","","届出","",""
"028204","fBiz00000793570000000076","兵庫県","西宮市","高須中学校","タカスチュウガッコウ","㉖ 集団給食施設","給食施設","兵庫県西宮市高須町2丁目1-48","",34.709616,135.369365,"0798-43-0461","西宮市","8000020282049","兵庫県西宮市六湛寺町10-3","","","","","","","届出","",""
"028204","fBiz00000793570000000077","兵庫県","西宮市","学文中学校","ガクブンチュウガッコウ","㉖ 集団給食施設","給食施設","兵庫県西宮市学文殿町１丁目5-7","",34.723809,135.374260,"0798-47-0767","西宮市","8000020282049","兵庫県西宮市六湛寺町10-3","","","","","","","届出","",""
"028204","fBiz00000793570000000078","兵庫県","西宮市","山口中学校","ヤマグチチュウガッコウ","㉖ 集団給食施設","給食施設","兵庫県西宮市山口町上山口2丁目3-43","",34.828980,135.242275,"078-904-0477","西宮市","8000020282049","兵庫県西宮市六湛寺町10-3","","","","","","","届出","",""
"028204","fBiz00000793570000000079","兵庫県","西宮市","塩瀬中学校","シオセチュウガッコウ","㉖ 集団給食施設","給食施設","兵庫県西宮市名塩木之元2-8","",34.825808,135.310790,"0797-61-0145","西宮市","8000020282049","兵庫県西宮市六湛寺町10-3","","","","","","","届出","",""
"028204","fBiz00000793570000000080","兵庫県","西宮市","西宮浜義務教育学校（東校舎）","ニシノミヤハマギムキョウイクガッコウ　ヒガシコウシャ","㉖ 集団給食施設","給食施設","兵庫県西宮市西宮浜4丁目2-31","",34.715879,135.328985,"0798-32-0260","西宮市","8000020282049","兵庫県西宮市六湛寺町10-3","","","","","","","届出","",""
"028204","fBiz00000793570000000081","兵庫県","西宮市","西宮浜義務教育学校（西校舎）","ニシノミヤハマギムキョウイクガッコウ　ニシコウシャ","㉖ 集団給食施設","給食施設","兵庫県西宮市西宮浜4丁目3-12","",34.716260,135.327213,"0798-32-0251","西宮市","8000020282049","兵庫県西宮市六湛寺町10-3","","","","","","","届出","",""
"028204","fBiz00000808540000000002","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000815280000000002","兵庫県","西宮市","","","② 食肉販売業（包装済みの食肉のみの販売）","セントラルキッチン","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000832190000000001","兵庫県","西宮市","乙女草株式会社","オトメグサカブシキガイシャ","㉒ 海藻製造・加工業","","兵庫県西宮市西宮浜1-36","",34.716892,135.336168,"0798-23-1112","乙女草株式会社","2140001068260","兵庫県西宮市西宮浜１丁目３６番地","","","","","","","届出","",""
"028204","fBiz00000832270000000001","兵庫県","西宮市","長岡実業株式会社","ナガオカジツギョウカブシキガイシャ","⑭ 添加物製造・加工業（法第13 条第１項の規定により規格が定められた添加物の製造を除く。）","","兵庫県西宮市西宮浜4丁目7番18号","",34.714370,135.332009,"0798-26-1151","長岡実業株式会社","6140001069619","兵庫県西宮市西宮浜4丁目7番18号","","","","","","","届出","",""
"028204","fBiz00000832270000000001","兵庫県","西宮市","長岡実業株式会社","ナガオカジツギョウカブシキガイシャ","⑮ いわゆる健康食品の製造・加工業","","兵庫県西宮市西宮浜4丁目7番18号","",34.714370,135.332009,"0798-26-1151","長岡実業株式会社","6140001069619","兵庫県西宮市西宮浜4丁目7番18号","","","","","","","届出","",""
"028204","fBiz00000835480000005302","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005303","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005304","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005305","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005306","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005307","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005308","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005309","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005310","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005311","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005312","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005313","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005314","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005315","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005316","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005317","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005318","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005319","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005320","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005321","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005322","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005323","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005324","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005325","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005326","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005327","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005328","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005329","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005330","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005331","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005332","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005333","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"028204","fBiz00000835480000005334","兵庫県","西宮市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
