"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"013112","fBiz00003700120000000001","東京都","世田谷区","","","① 飲食店営業","バー","","","","","","","","","5世保生食ほ第243号",2023/05/25,2023/05/25,2023/05/25,2030/05/31,"","許可","",""
"013112","fBiz00003700760000000007","東京都","世田谷区","不二家レストラン世田谷砧店","フジヤレストランセタガヤキヌタテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","東京都世田谷区鎌田四丁目1番11号","",35.621585,139.610906,"","株式会社不二家","3010001034910","東京都文京区大塚二丁目15番6号","","","","","","","届出","",""
"013112","fBiz00003703100000000001","東京都","世田谷区","CHEESEト廻","チーズトメグル","㉛ 食品の小分け業","","東京都世田谷区船橋1-1-1","上原ビル１A",35.647830,139.624442,"","中山友基","","","５世保生食ほ第２７５号",2023/06/02,2023/06/02,2023/06/02,2029/02/28,"","許可","",""
"013112","fBiz00004407980000000002","東京都","世田谷区","株式会社ユニマットライフ東京支店","カブシキガイシャユニマットライフトウキョウシテン","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
"013112","fBiz00003703910000000008","東京都","世田谷区","フロプレステージュ 成城コルティ店","フロプレステージュセイジョウコルティテン","⑬ その他の食料・飲料販売業","","東京都世田谷区成城６丁目５－３４　","成城コルティ　１Ｆ　１０４区画",35.639957,139.598599,"03-6411-2628","株式会社フロジャポン","3012401010763","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013112","fBiz00003703910000000020","東京都","世田谷区","フロプレステージュ Ｃａｒｒｏｔ　Ｓｔ．　ＳＡＮＣＨＡ店","フロプレステージュ キャロットストリートサンチャテン","① 飲食店営業","菓子製造業","東京都世田谷区太子堂４丁目１－１","キャロットタワー１Ｆ",35.643823,139.669285,"03-3410-1991","株式会社フロジャポン","3012401010763","東京都武蔵野市西久保１丁目２５番８号","7世保生食ほ第208号",2025/06/01,2025/06/01,2025/06/01,2032/05/31,"","許可","",""
"013112","fBiz00003703910000000020","東京都","世田谷区","フロプレステージュ Ｃａｒｒｏｔ　Ｓｔ．　ＳＡＮＣＨＡ店","フロプレステージュ キャロットストリートサンチャテン","⑪ 菓子製造業","菓子製造業","東京都世田谷区太子堂４丁目１－１","キャロットタワー１Ｆ",35.643823,139.669285,"03-3410-1991","株式会社フロジャポン","3012401010763","東京都武蔵野市西久保１丁目２５番８号","7世保生食ほ第209号",2025/06/01,2025/06/01,2025/06/01,2032/05/31,"","許可","",""
"013112","fBiz00003703910000000020","東京都","世田谷区","フロプレステージュ Ｃａｒｒｏｔ　Ｓｔ．　ＳＡＮＣＨＡ店","フロプレステージュ キャロットストリートサンチャテン","⑬ その他の食料・飲料販売業","","東京都世田谷区太子堂４丁目１－１","キャロットタワー１Ｆ",35.643678,139.668836,"03-3410-1991","株式会社フロジャポン","3012401010763","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013112","fBiz00003703910000000104","東京都","世田谷区","フロプレステージュ 経堂ＯＸ店","フロプレステージュ キョウドウオーエックステン","⑪ 菓子製造業","菓子製造業","東京都世田谷区経堂二丁目１番３３号","経堂コルティ１階　１１３区画",35.651446,139.635485,"03-5426-3443","株式会社フロジャポン","3012401010763","東京都武蔵野市西久保１丁目２５番８号","6世保生食ほ第1931号",2025/04/21,2025/04/21,2025/05/01,2032/04/30,"","許可","",""
"013112","fBiz00003703910000000104","東京都","世田谷区","フロプレステージュ 経堂ＯＸ店","フロプレステージュ キョウドウオーエックステン","⑬ その他の食料・飲料販売業","","東京都世田谷区経堂二丁目１番３３号","経堂コルティ１階　１１３区画",35.651446,139.635485,"03-5426-3443","株式会社フロジャポン","3012401010763","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013112","fBiz00003713130000000002","東京都","世田谷区","中田ベーカリー","ナカダベーカリー","⑬ その他の食料・飲料販売業","","東京都世田谷区玉川２丁目２１−１ ","二子玉川ライズ　ガレリアスペース ",35.612308,139.628553,"","中田良子","","東京都練馬区関町南4-15-2-403","","","","","","","届出","",""
"013112","fBiz00003720040000000001","東京都","世田谷区","鉄板焼どらきち","テッパンヤキドラキチ","① 飲食店営業","鉄板焼居酒屋","東京都世田谷区松原1-37-20","川久保ビル1階",35.668983,139.650609,"0363043912","株式会社Bcrazy","8010901052420","東京都世田谷区松原1-37-20川久保ビル1階","5世保生食ほ第325号",2023/05/31,2023/05/31,2023/05/31,2030/05/31,"","許可","特になし",""
"013112","fBiz00003733120000000003","東京都","世田谷区","MITSUI NATURAL GARDEN","ミツイナチュラルガーデン","⑦ 野菜果物販売業","","東京都世田谷区玉川2-21-1 二子玉川ライズ ガレリア","",35.612010,139.628247,"","三井寿哲","","神奈川県茅ヶ崎市東海岸南6-4-37　パシフィックガーデン茅ヶ崎B211","","","","","","","届出","",""
"013112","fBiz00003754540000000001","東京都","世田谷区","玉川高島屋ショッピングセンター","タマガワタカシマヤショッピングセンター","⑥ 弁当販売業","食品販売","東京都世田谷区玉川3丁目17-1","",35.617087,139.626151,"03-6431-0231","株式会社地雷也","1180001010599","愛知県名古屋市東区徳川１丁目７３９番地","","","","","","","届出","",""
"013112","fBiz00003755980000000003","東京都","世田谷区","風の子ファーム","カゼノコファーム","⑦ 野菜果物販売業","","東京都世田谷区玉川2-21-1","二子玉川ライズ　ガリレア",35.612308,139.628553,"090-7275-3197","","","","","","","","","","届出","",""
"013112","fBiz00003758330000000005","東京都","世田谷区","Ferment","ファーメント","① 飲食店営業","","東京都世田谷区駒沢1-5-13","ビラ・アペックス駒沢　3G",35.632478,139.660375,"07043416383","染井萌","","東京都世田谷区野沢４丁目９番５号　みどりハイツ１－Ｂ","7世保生食ほ第394号",2025/06/20,2025/06/20,2025/06/20,2032/06/30,"","許可","",""
"013112","fBiz00003773410000000001","東京都","世田谷区","","","㉕ 行商","販売業","","","","","","芹田一伸","","","","","","","","","届出","",""
"013112","fBiz00003780450000000001","東京都","世田谷区","HEM COFFEE LAB","ヘムコーヒーラブ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","東京都世田谷区上北沢4丁目2-6","HiRooms桜上水A",35.668660,139.628321,"08073917444","草苅弘","","東京都世田谷区上北沢4丁目2-6","","","","","","","届出","",""
"013112","fBiz00003789000000000005","東京都","世田谷区","","","① 飲食店営業","","","","","","","","","","６世保生食ほ第391号",2024/06/19,2024/06/19,2024/06/19,2031/06/30,"","許可","",""
"013112","fBiz00003789000000000017","東京都","世田谷区","","","① 飲食店営業","有料老人ホームにおける給食委託","","","","","","","","","6世保生食ほ第1471号",2025/02/04,2025/02/04,2025/02/04,2032/02/29,"","許可","",""
"013112","fBiz00003790440000000001","東京都","世田谷区","SCHOLE","スコレー","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","東京都世田谷区三宿2丁目27‐40　貸店舗SCHOLE","",35.651234,139.674828,"08017209233","島崎達朗","","東京都世田谷区三宿2丁目27‐40","","","","","","","届出","",""
"013112","fBiz00003816340000000011","東京都","世田谷区","大衆酒場晩杯屋　下北沢店","タイシュウサカババンパイヤ　シモキタザワテン","① 飲食店営業","","東京都世田谷区北沢二丁目11番3号","松居ビルB1F",35.661161,139.668282,"03-5432-9927","株式会社アクティブソース","9010701021244","東京都品川区小山３丁目２４番１０号","6世保生食ほ第596号",2024/08/01,2024/08/01,2024/08/01,2031/07/31,"","許可","",""
"013112","fBiz00003819200000000004","東京都","世田谷区","UTAMARO PEPPER","ウタマロペッパー","⑬ その他の食料・飲料販売業","","東京都世田谷区玉川2-21-1","二子玉川ライズ　ガレリア",35.612308,139.628553,"080-2053-0909","株式会社エーモード","8010001109930","東京都中央区日本橋馬喰町１丁目３番１２号","","","","","","","届出","",""
"013112","fBiz00003822940000000004","東京都","世田谷区","株式会社クリスプポイント　（二子座マルシェ）","カブシキガイシャクリスプポイント　フタゴザマルシェ","⑬ その他の食料・飲料販売業","","東京都世田谷区玉川2-21-1 二子玉川ライズガレリア","",35.612010,139.628247,"","株式会社クリスプポイント","7010801023159","東京都大田区上池台３－１７－１１－２０７","","","","","","","届出","",""
"013112","fBiz00005558830000000004","東京都","世田谷区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013112","fBiz00003824800000000002","東京都","世田谷区","Hanako Stand Todoroki","ハナコスタンドトドロキ","⑬ その他の食料・飲料販売業","販売業","東京都世田谷区等々力3-1-1","東急大井町線等々力駅ホーム上",35.608393,139.647885,"03-6434-9675","有限会社キリンジ","1011002034422","東京都渋谷区千駄ヶ谷3-55-18 JINNAN HOUSE 2F","","","","","","","届出","",""
"013112","fBiz00003828990000000001","東京都","世田谷区","二子玉川ライズ ガレリア","フタコタマガワライズガレリア","⑬ その他の食料・飲料販売業","","東京都世田谷区玉川2-21-1","",35.612308,139.628553,"09061075245","有限会社Ａ－Ｄ－Ｂ","4011302014402","東京都杉並区荻窪5-10-24","","","","","","","届出","",""
"013112","fBiz00003830040000000001","東京都","世田谷区","株式会社We-produce","カブシキガイシャウィープロデュース","⑬ その他の食料・飲料販売業","","東京都世田谷区玉川2-21-1","二子玉川ライズ　ガレリア",35.612308,139.628553,"","株式会社Ｗｅ－ｐｒｏｄｕｃｅ","6011101093744","東京都渋谷区神山町２５－１７","","","","","","","届出","",""
"013112","fBiz00003840020000000001","東京都","世田谷区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013112","fBiz00003840020000000003","東京都","世田谷区","","","⑬ その他の食料・飲料販売業","スパイス販売","","","","","","","","","","","","","","","届出","",""
"013112","fBiz00003840020000000004","東京都","世田谷区","","","㉔ その他の食料品製造・加工業","飲食店","","","","","","","","","","","","","","","届出","",""
