"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"028203","fBiz00000916610000000252","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000253","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000254","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000255","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000256","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000272","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000275","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000276","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000278","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000279","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000288","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000290","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000291","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000292","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000293","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000294","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000295","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000296","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000297","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000298","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000301","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000302","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000303","兵庫県","明石市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000916610000000343","兵庫県","明石市","山上新聞舗","ヤマガミシンブンホ","③ 乳類販売業","","兵庫県明石市大久保町大窪１４７５－１０","",34.689948,134.943630,"078-935-4710","兵庫ヤクルト販売株式会社","2140001005635","兵庫県神戸市西区玉津町高津橋137-1","","","","","","","届出","",""
"028203","fBiz00000919470000000359","兵庫県","明石市","スシロー明石藤江店","スシローアカシフジエテン","① 飲食店営業","すし屋","兵庫県明石市藤江1933-1","",34.669580,134.947479,"078-920-0360","株式会社あきんどスシロー","4010001148370","大阪府吹田市江坂町1-22-2","明保生指令3172号",2024/08/26,2024/08/26,2024/09/01,2030/11/30,"","許可","",""
"028203","fBiz00000919470000000359","兵庫県","明石市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000926970000000001","兵庫県","明石市","ウエルシア明石大久保店","ウエルシアアカシオオクボテン","⑪ 百貨店、総合スーパー","ドラッグストア","兵庫県明石市大久保町福田2丁目7番7","",34.682271,134.935169,"078-938-1101","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"028203","fBiz00000935620000000002","兵庫県","明石市","","","⑧ 米穀類販売業","","","","","","","","","","","","","","","","届出","",""
"028203","fBiz00000942240000000002","兵庫県","明石市","ウエルシアCOMBOX明舞店","コムボックスメイマイテン","⑪ 百貨店、総合スーパー","ドラッグストア","兵庫県明石市松が丘2-3-3","",34.652707,135.026517,"078-917-3384","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"028203","fBiz00000942240000000002","兵庫県","明石市","ウエルシアCOMBOX明舞店","コムボックスメイマイテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","ドラッグストア","兵庫県明石市松が丘2-3-3","",34.652707,135.026517,"078-917-3384","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"028203","fBiz00000975280000000009","兵庫県","明石市","モロゾフ　ピオレ明石店","モロゾフ　ピオレアカシテン","⑬ その他の食料・飲料販売業","洋菓子販売","兵庫県明石市大明石町１丁目1-23","ピオレ明石　東館1階",34.649155,134.992744,"078-913-3669","モロゾフ株式会社","2140001002665","兵庫県神戸市東灘区御影本町６丁目11-19","","","","","","","届出","",""
"028203","fBiz00000975280000000022","兵庫県","明石市","カフェモロゾフ　明石ビブレ店","カフェモロゾフ　アカシビブレテン","⑬ その他の食料・飲料販売業","","兵庫県明石市大久保町ゆりのき通1-3-2","明石ビブレ　２階",34.681004,134.937720,"078-935-6332","モロゾフ株式会社","2140001002665","兵庫県神戸市東灘区御影本町６丁目11-19","","","","","","","届出","",""
"028203","fBiz00002618430000000017","兵庫県","明石市","MARUMI_kitchen +","マルミキッチンプラス","㉕ 行商","物販","兵庫県明石市大久保町ゆりのき通1丁目4-7","あかし保健所",34.682632,134.937264,"","","","","","","","","","","届出","",""
"028203","fBiz00000981620000000021","兵庫県","明石市","セブンーイレブンハートインJR朝霧駅改札口","セブンーイレブンハートインジェイアールアサギリエキカイサツグチ","⑩ コンビニエンスストア","","兵庫県明石市朝霧町南町1-238","",34.649881,135.012241,"","株式会社ジェイアール西日本デイリーサービスネット","6140001055008","兵庫県尼崎市潮江1丁目2番12号","","","","","","","届出","",""
"028203","fBiz00000981620000000022","兵庫県","明石市","セブンーイレブンハートインJR明石駅北口","セブンーイレブンハートインジェイアールアカシエキキタグチ","⑩ コンビニエンスストア","","兵庫県明石市大明石町１-１-23","",34.649155,134.992744,"","株式会社ジェイアール西日本デイリーサービスネット","6140001055008","兵庫県尼崎市潮江1丁目2番12号","","","","","","","届出","",""
"028203","fBiz00000981620000000023","兵庫県","明石市","セブンーイレブンハートインJR明石駅改札口","セブンーイレブンハートインジェイアールアカシエキカイサツグチ","⑩ コンビニエンスストア","","兵庫県明石市大明石町１-１-23","",34.649149,134.991985,"","株式会社ジェイアール西日本デイリーサービスネット","6140001055008","兵庫県尼崎市潮江1丁目2番12号","","","","","","","届出","",""
"028203","fBiz00000981620000000024","兵庫県","明石市","セブンーイレブンハートインプリコ西明石","セブンーイレブンハートインプリコニシアカシ","⑩ コンビニエンスストア","","兵庫県明石市小久保2-7-20","",34.667093,134.960850,"","株式会社ジェイアール西日本デイリーサービスネット","6140001055008","兵庫県尼崎市潮江1丁目2番12号","","","","","","","届出","",""
"028203","fBiz00000981620000000025","兵庫県","明石市","セブンーイレブンキヨスクJR西明石駅東改札口","セブンーイレブンキヨスクジェイアールニシアカシエキヒガシカイサツグチ","⑩ コンビニエンスストア","","兵庫県明石市小久保２-７-２0","",34.666871,134.960140,"","株式会社ジェイアール西日本デイリーサービスネット","6140001055008","兵庫県尼崎市潮江1丁目2番12号","","","","","","","届出","",""
"028203","fBiz00000981620000000026","兵庫県","明石市","セブンーイレブンハートインJR西明石駅西改札口","セブンーイレブンキヨスクジェイアールニシアカシエキニシキサツグチ","⑩ コンビニエンスストア","","兵庫県明石市小久保２-７-２0　","",34.667102,134.960896,"","株式会社ジェイアール西日本デイリーサービスネット","6140001055008","兵庫県尼崎市潮江1丁目2番12号","","","","","","","届出","",""
"028203","fBiz00000981620000000027","兵庫県","明石市","セブンーイレブンハートインJR大久保駅北口","セブンーイレブンハートインジェイアールオオクボエキキタグチ","⑩ コンビニエンスストア","","兵庫県明石市大久保町駅前1-12-1","",34.682104,134.939326,"","株式会社ジェイアール西日本デイリーサービスネット","6140001055008","兵庫県尼崎市潮江1丁目2番12号","","","","","","","届出","",""
