"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"006000","fBiz00001235730000000001","山形県","山形市","スターゼン株式会社　仙台営業センター山形DC","スターゼンカブシキガイシャ　センダイエイギョウセンターヤマガタディーシー","② 食肉販売業（包装済みの食肉のみの販売）","","山形県東村山郡中山町岡字金田2032-5","",38.341782,140.250514,"023-663-1577","スターゼン株式会社","9010401015760","東京都港区港南2-5-7","","","","","","","届出","",""
"006000","fBiz00001235770000000001","山形県","山形市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00001236710000000001","山形県","山形市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00001236720000000001","山形県","山形市","Kitchen　Aizu","キッチン　アイヅ","① 飲食店営業","","山形県東田川郡三川町大字猪子字大堰端３３８－１","",38.818916,139.839265,"0235-66-5132","会津大","","山形県東田川郡三川町大字猪子字大堰端３３８－１","6136",2021/10/22,2021/10/22,2021/11/01,2026/10/31,"","許可"," ",""
"006000","fBiz00001237230000000001","山形県","山形市","ダイニングカフェ　けいえん","ダイニングカフェ　ケイエン","① 飲食店営業","","山形県米沢市上新田２３００ー１","","","","0238-27-1601","合同会社　憩縁","7390003001850","山形県米沢市上新田２３００－１","2311",2021/10/27,2021/10/27,2021/10/27,2026/10/31,"","許可"," ",""
"006000","fBiz00001237230000000002","山形県","山形市","Dining cafe けいえん","ダイニング　カフェ　ケイエン","⑪ 菓子製造業","","山形県米沢市上新田２３００－１","","","","090-3661-1601","合同会社　憩縁","7390003001850","山形県米沢市上新田２３００－１","2492",2022/02/25,2022/02/25,2022/02/25,2027/10/31,"","許可"," ",""
"006000","fBiz00001237860000000002","山形県","山形市","おうちカフェぼぬーる","オウチカフェボヌール","① 飲食店営業","","山形県米沢市小野川町2544-1","","","","0238-32-2688","遠藤せつ子","","山形県米沢市小野川町2544ー1","2364",2021/11/19,2021/11/19,2021/11/19,2026/11/30,"","許可"," ",""
"006000","fBiz00001238000000000001","山形県","山形市","","","① 飲食店営業","","","","","","","","","","2365",2021/11/19,2021/11/19,2021/11/19,2026/11/30,"","許可"," ",""
"006000","fBiz00001238570000000003","山形県","山形市","東京庵","トウキョウアン","① 飲食店営業","そば","山形県鶴岡市本町二丁目１２－１５","","","","0235-22-4641","木村裕之","","山形県鶴岡市美原町13-31","6246",2021/11/22,2021/11/22,2021/11/22,2026/11/30,"","許可"," ",""
"006000","fBiz00001238880000000001","山形県","山形市","株式会社和農日向","カブシキガイシャワノウニッコウ","⑧ 米穀類販売業","","山形県酒田市下黒川字楯坂７３番地","",38.997092,139.980186,"0234643123 ","株式会社和農日向","2390001007103","山形県酒田市下黒川字楯坂７３番地","","","","","","","届出","",""
"006000","fBiz00001239150000000002","山形県","山形市","","","① 飲食店営業","自動車","","","","","","","","","2289",2021/10/25,2021/10/25,2021/10/25,2027/06/30,"","許可","タンク容量：２００Ｌ",""
"006000","fBiz00001239510000000001","山形県","山形市","将棋むら・天童タワー","ショウギムラ・テンドウタワー","⑬ その他の食料・飲料販売業","","山形県天童市久野本１２７３－２","",38.375512,140.383425,"023-653-3222","株式会社　天童タワー","4390001004486","山形県天童市久野本１２７３－２","","","","","","","届出","",""
"006000","fBiz00001239510000000002","山形県","山形市","将棋むら","ショウギムラ","① 飲食店営業","","山形県天童市大字久野本字日光1273-2","","","","023-653-3222","株式会社　天童タワー","4390001004486","山形県天童市久野本１２７３－２","1092",2022/05/27,2022/05/27,2022/05/27,2028/05/31,"","許可"," ",""
"006000","fBiz00001240100000000001","山形県","山形市","ＳＵＮ","サン","① 飲食店営業","","山形県米沢市中央一丁目４－１","１Ｆ","","","080-3196-8311","新見麻香","","山形県米沢市大町三丁目３－４３　ユートピア大町１０１","2315",2021/11/01,2021/11/01,2021/11/01,2028/02/29,"","許可"," ",""
"006000","fBiz00001240420000000001","山形県","山形市","コメダ珈琲店酒田新橋店","コメダコーヒーテンサカタシンバシテン","① 飲食店営業","コーヒー店","山形県酒田市新橋五丁目３－３","","","","0234-25-4843","株式会社環境開発","5390001015532","山形県酒田市日の出町二丁目79－1","6233",2021/11/09,2021/11/09,2021/11/09,2028/08/31,"","許可"," ",""
"006000","fBiz00001240420000000004","山形県","山形市","シャトレーゼ米沢金池店","シャトレーゼヨネザワカナイケテン","⑪ 菓子製造業","","山形県米沢市金池6丁目1番26号","","","","0234254843","株式会社環境開発","5390001015532","山形県酒田市日の出町二丁目79－1","2182",2022/06/28,2022/06/28,2022/06/28,2029/02/28,"","許可"," ",""
"006000","fBiz00001241000000000001","山形県","山形市","そば屋","ソバヤ","① 飲食店営業","","山形県米沢市相生町１８０３－１","",37.906160,140.117007,"","株式会社　やまが田","8390001013046","山形県米沢市中央一丁目３－１２","2382",2021/11/19,2021/11/19,2021/11/19,2027/09/30,"","許可"," 　",""
"006000","fBiz00001241000000000002","山形県","山形市","そば屋","ソバヤ","⑥ 弁当販売業","","山形県米沢市相生町1803-1","",37.906160,140.117007,"","株式会社　やまが田","8390001013046","山形県米沢市中央一丁目３－１２","","","","","","","届出","",""
"006000","fBiz00001241260000000001","山形県","山形市","","","① 飲食店営業","","","","","","","","","","2334",2021/11/12,2021/11/12,2021/11/12,2028/05/31,"","許可"," ",""
"006000","fBiz00001243440000000001","山形県","山形市","西川町立西川小学校","ニシカワチョウリツニシカワショウガッコウ","㉖ 集団給食施設","集団給施設","山形県西村山郡西川町海味1234","",38.427159,140.142926,"","","","","","","","","","","届出","",""
"006000","fBiz00001243640000000001","山形県","山形市","","","① 飲食店営業","","","","","","","","","","6157",2021/10/26,2021/10/26,2021/11/01,2026/10/31,"","許可"," ",""
"006000","fBiz00001244230000000001","山形県","山形市","酒菜廣","シュサイコウ","① 飲食店営業","","山形県鶴岡市大山二丁目１－６","","","","0235-33-1567","大瀧廣","","山形県鶴岡市大山二丁目４４－５","6159",2021/10/26,2021/10/26,2021/11/01,2026/10/31,"","許可"," ",""
"006000","fBiz00001244310000000001","山形県","山形市","","","① 飲食店営業","","","","","","","","","","6158",2021/10/26,2021/10/26,2021/11/01,2027/10/31,"","許可"," ",""
"006000","fBiz00001244750000000003","山形県","山形市","やまさ佐藤果樹園","ヤマササトウカジュエン","⑦ 野菜果物販売業","販売","山形県西村山郡朝日町大字和合987","",38.323778,140.164559,"0237672886","佐藤祐市","","山形県西村山郡朝日町大字和合９８７","","","","","","","届出","",""
"006000","fBiz00001244750000000003","山形県","山形市","やまさ佐藤果樹園","ヤマササトウカジュエン","⑨ 通信販売・訪問販売による販売業","販売","山形県西村山郡朝日町大字和合987","",38.323778,140.164559,"0237672886","佐藤祐市","","山形県西村山郡朝日町大字和合９８７","","","","","","","届出","",""
"006000","fBiz00001245130000000001","山形県","山形市","割烹活魚料理  丸竹","カッポウカツギョリョウリ　マルタケ","① 飲食店営業","","山形県米沢市通町8丁目2-87","","","","0238-24-2100","有限会社　まるたけ","8390002013409","山形県米沢市通町3丁目8-85","2292",2021/10/25,2021/10/25,2021/10/25,2026/10/31,"","許可"," ",""
"006000","fBiz00001245290000000001","山形県","山形市","パティスリー　グラース・エラーブル","パティスリー　グラース・エラーブル","⑪ 菓子製造業","","山形県新庄市大町２０－２","","","","","上田悟","","","1170",2021/10/28,2021/10/28,2021/10/28,2028/06/30,"","許可"," ",""
"006000","fBiz00001246310000000001","山形県","山形市","岸紀代子","キシキヨコ","⑳ 精穀・製粉業","","山形県西村山郡河北町岩木602","",38.454987,140.302028,"0237732445","岸紀代子","","山形県西村山郡河北町岩木602","","","","","","","届出","",""
"006000","fBiz00001246800000000001","山形県","山形市","菊地","キクチ","⑰ 農産保存食料品製造・加工業","","山形県西村山郡大江町三郷丙1399－1","",38.356036,140.217254,"0237625268","菊地敏信","","山形県西村山郡大江町三郷丙1399－1","","","","","","","届出","",""
"006000","fBiz00001247210000000001","山形県","山形市","鈴木","スズキ","⑰ 農産保存食料品製造・加工業","","山形県西村山郡大江町顔好乙64","",38.378718,140.153887,"08060213152","鈴木文子","","山形県西村山郡大江町顔好乙64","","","","","","","届出","",""
"006000","fBiz00001247520000000001","山形県","山形市","","","④ 魚介類販売業","","","","","","","","","","1488",2021/10/25,2021/10/25,2021/10/25,2026/10/31,"","許可"," ",""
"006000","fBiz00001247520000000002","山形県","山形市","","","① 飲食店営業","","","","","","","","","","1489",2021/10/25,2021/10/25,2021/10/25,2026/10/31,"","許可"," ",""
"006000","fBiz00001247520000000003","山形県","山形市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00001247790000000001","山形県","山形市","","","⑦ 野菜果物販売業","","","","","","","","","","","","","","","","届出","",""
"006000","fBiz00001248280000000001","山形県","山形市","ジュジュ","ジュジュ","① 飲食店営業","スナック","山形県酒田市中町三丁目４－２８","","","","0234-28-8150","","","","6276",2021/12/01,2021/11/29,2021/12/01,2026/11/30,"","許可"," ",""
"006000","fBiz00001248350000000001","山形県","山形市","朝日町あさひ保育園","アサヒマチアサヒホイクエン","㉖ 集団給食施設","","山形県西村山郡朝日町宮宿2272","",38.297983,140.147467,"0237673467","社会福祉法人あさひ会","3390005007791","山形県西村山郡朝日町宮宿2272","","","","","","","届出","",""
"006000","fBiz00001249620000000003","山形県","山形市","お食事処　旬屋　米沢店","オショクジドコロ　トキヤ　ヨネザワテン","⑬ その他の食料・飲料販売業","","山形県米沢市中田町若宮491‐1","",37.936619,140.123550,"","株式会社　恒成商事","1370601000229","宮城県多賀城市町前一丁目2番5号　3階","","","","","","","届出","",""
"006000","fBiz00001249710000000001","山形県","山形市","株式会社大石田町地域振興公社","カブシキカイシャオオイシダマチチイキシンコウコウシャ","⑬ その他の食料・飲料販売業","","山形県北村山郡大石田町豊田884－1","",38.599615,140.356804,"0237355055","株式会社大石田町地域振興公社","1390001009257","山形県北村山郡大石田町豊田884－1","","","","","","","届出","",""
"006000","fBiz00001249710000000002","山形県","山形市","駅舎店売店","エキシャテンバイテン","③ 乳類販売業","","山形県北村山郡大石田町駅前通り１番地２","",38.595686,140.375275,"0237-36-1515","株式会社大石田町地域振興公社","1390001009257","山形県北村山郡大石田町豊田884－1","","","","","","","届出","",""
