"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"012217","fBiz00004882320000000001","千葉県","柏市","世界最強のレバー　みやま","セカイサイキョウノレバーミヤマ","① 飲食店営業","","千葉県柏市松ケ崎５１７－３（千葉県内一円）","","","","04-7128-7566","合同会社しばた","8040003022518","","06-001-0128",2024/05/22,2024/05/22,2024/05/22,2029/05/31,"","許可","自動車を利用して行う簡易な営業に限る（４０Ｌ）　自動車登録番号：  ",""
"012217","fBiz00004886620000000001","千葉県","柏市","サブカルアニソンＣａｆｅ＆Ｂａｒ　シリウス","サブカルアニソンカフェアンドバーシリウス","① 飲食店営業","","千葉県柏市南柏２－３－１０　エムズ南柏１Ｆ","",35.846991,139.956740,"04-7168-0840","","","","06-001-0169",2024/06/01,2024/06/01,2024/06/01,2030/06/30,"","許可","  ",""
"012217","fBiz00004886850000000001","千葉県","柏市","ｐｉｎｅ．","パイン","① 飲食店営業","","","","","","","","","","06-001-0146",2024/05/23,2024/05/23,2024/05/23,2029/05/31,"","許可","自動車を利用して行う比較的大量の水を要しない営業に限る（８０Ｌ）自動車登録番号：  ",""
"012217","fBiz00004886850000000002","千葉県","柏市","ｐｉｎｅ．","パイン","① 飲食店営業","キッチンカー","","","","","","","","","07-001-0155",2025/05/27,2025/05/27,2025/05/27,2030/05/31,"","許可","自動車を利用して行う比較的大量の水を要しない営業に限る（８０Ｌ）自動車登録番号：  ",""
"012217","fBiz00004889500000000001","千葉県","柏市","ロピア柏コジマ店","ロピアカシワコジマテン","① 飲食店営業","","千葉県柏市大山台１－１０","",35.880131,139.966834,"04-7157-2226","株式会社ロピア","1021001004499","神奈川県川崎市幸区南幸町二丁目9番地","06-001-0172",2024/06/01,2024/06/01,2024/06/01,2031/06/30,"","許可","  ",""
"012217","fBiz00004889500000000001","千葉県","柏市","ロピア柏コジマ店","ロピアカシワコジマテン","⑪ 菓子製造業","","千葉県柏市大山台１－１０","",35.880131,139.966834,"04-7157-2226","株式会社ロピア","1021001004499","神奈川県川崎市幸区南幸町二丁目9番地","06-002-0013",2024/06/01,2024/06/01,2024/06/01,2031/06/30,"","許可","  ",""
"012217","fBiz00004889500000000002","千葉県","柏市","ロピア柏コジマ店","ロピアカシワコジマテン","④ 魚介類販売業","","千葉県柏市大山台１－１０","",35.880131,139.966834,"04-7157-2226","株式会社ロピア","1021001004499","神奈川県川崎市幸区南幸町二丁目9番地","06-007-0007",2024/06/01,2024/06/01,2024/06/01,2031/06/30,"","許可","  ",""
"012217","fBiz00004889500000000003","千葉県","柏市","ロピア柏コジマ店","ロピアカシワコジマテン","③ 食肉販売業","","千葉県柏市大山台１－１０","",35.880131,139.966834,"04-7157-2226","株式会社ロピア","1021001004499","神奈川県川崎市幸区南幸町二丁目9番地","06-017-0006",2024/06/01,2024/06/01,2024/06/01,2031/06/30,"","許可","  ",""
"012217","fBiz00004889500000000004","千葉県","柏市","ロピア柏コジマ店","ロピアカシワコジマテン","① 飲食店営業","","千葉県柏市大山台１－１０","",35.880131,139.966834,"04-7157-2226","株式会社ロピア","1021001004499","神奈川県川崎市幸区南幸町二丁目9番地","06-001-0174",2024/06/01,2024/06/01,2024/06/01,2031/06/30,"","許可","",""
"012217","fBiz00004889500000000005","千葉県","柏市","ロピア柏コジマ店","ロピアカシワコジマテン","① 飲食店営業","","千葉県柏市大山台１－１０","",35.880131,139.966834,"04-7157-2226","株式会社ロピア","1021001004499","神奈川県川崎市幸区南幸町二丁目9番地","06-001-0173",2024/06/01,2024/06/01,2024/06/01,2031/06/30,"","許可","",""
"012217","fBiz00004892540000000001","千葉県","柏市","アヤキッチン","アヤキッチン","① 飲食店営業","キッチンカー","千葉県柏市柏下６５－１　（千葉県内一円）","",35.867113,139.986450,"029-7738-7495","山田　まはもど","","","06-001-0151",2024/05/22,2024/05/22,2024/05/22,2029/05/31,"","許可","自動車を利用して行う比較的大量の水を要しない営業に限る（８０Ｌ）自動車登録番号：  ",""
"012217","fBiz00004893680000000001","千葉県","柏市","","","⑰ 農産保存食料品製造・加工業","","","","","","","","","","","","","","","","届出","",""
"012217","fBiz00004897910000000001","千葉県","柏市","Ｂａｒ　Ｃａｌｍａ","カルマ","① 飲食店営業","","千葉県柏市柏３－４－５　浜田ビル２階","",34.899393,132.080263,"04-7162-7177","","","","06-001-0182",2024/06/01,2024/06/01,2024/06/01,2030/06/30,"","許可","  ",""
"012217","fBiz00004903340000000001","千葉県","柏市","林洋菓子店","ハヤシヨウガシテン","⑪ 菓子製造業","","千葉県柏市光ケ丘２－１４－１３","","","","","","","","06-002-0014",2024/06/13,2024/06/13,2024/06/13,2030/06/30,"","許可","  ",""
"012217","fBiz00004903790000000001","千葉県","柏市","梨のみのわ園","ナシノミノワエン","⑰ 農産保存食料品製造・加工業","","千葉県柏市箕輪新田７５－１","",35.855838,140.024900,"0471918010","広瀬由紀子","","千葉県柏市箕輪３８３","","","","","","","届出","",""
"012217","fBiz00004904300000000002","千葉県","柏市","","","① 飲食店営業","キッチンカー","","","","","","","","","06-001-0163",2024/05/28,2024/05/28,2024/05/28,2029/05/31,"","許可","自動車を利用して行う比較的大量の水を要しない営業に限る（８０Ｌ）自動車登録番号：  ",""
"012217","fBiz00004904510000000003","千葉県","柏市","","","⑪ 菓子製造業","","","","","","","","","","06-002-0023",2024/07/04,2024/07/04,2024/07/04,2030/07/31,"","許可","  ",""
"012217","fBiz00004904510000000003","千葉県","柏市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"012217","fBiz00004904540000000002","千葉県","柏市","","","① 飲食店営業","","","","","","","","","","06-001-0335",2024/08/02,2024/08/02,2024/08/02,2029/08/31,"","許可","自動車を利用して行う比較的大量の水を要しない営業に限る（８０Ｌ）自動車登録番号：  ",""
"012217","fBiz00004905560000000001","千葉県","柏市","末広屋","スエヒロヤ","㉔ その他の食料品製造・加工業","","千葉県柏市船戸１６５３－７","",35.910739,139.950356,"04-7131-2667","髙橋　千惠子","","千葉県柏市船戸１６５３－７","","","","","","","届出","",""
"012217","fBiz00004908200000000001","千葉県","柏市","VEGETALIAN　SHANTY","ベジタリアン　シャンティ","㉙ 漬物製造業","","千葉県柏市箕輪新田５９－２","道の駅しょうなん　つばさ棟",35.857242,140.023317,"04-7199-8868","株式会社ＷＡＣＯ　ＨＯＬＤＩＮＧＳ","3010501036266","千葉県柏市柏５丁目８番５号","06-044-0009",2024/05/30,2024/05/30,2024/05/30,2030/05/31,"","許可","  ",""
"012217","fBiz00004908200000000002","千葉県","柏市","ＷＡＳＨＩＮＯＹＡ　ＯＵＴＤＯＯＲ　ＤＩＮＩＮＧ　ＧＬＯＢＡＲ","ワシノヤアウトドアダイニンググラバー","① 飲食店営業","","千葉県柏市鷲野谷１３７","",35.847818,140.046741,"","株式会社ＷＡＣＯ　ＨＯＬＤＩＮＧＳ","3010501036266","千葉県柏市柏５丁目８番５号","07-001-0053",2025/04/10,2025/04/10,2025/04/10,2030/04/30,"","許可","  ",""
"012217","fBiz00004909250000000001","千葉県","柏市","","","⑪ 菓子製造業","","千葉県柏市千代田１－１－８　","AｋＸ１０１号室","","","","","","","06-002-0012",2024/05/30,2024/05/30,2024/05/30,2030/05/31,"","許可","  ",""
"012217","fBiz00004909920000000001","千葉県","柏市","梅工房すじもと（筋本農園）","ウメコウボウスジモトスジモトノウエン","㉙ 漬物製造業","","千葉県柏市しいの木台４－２５－１","",35.801295,139.978389,"047-387-6054","筋本　敏郎","","千葉県柏市しいの木台４－２５－１","06-044-0011",2024/05/29,2024/05/29,2024/05/29,2029/05/31,"","許可","  ",""
"012217","fBiz00004909970000000001","千葉県","柏市","８０８０","ハレハレ","① 飲食店営業","","千葉県柏市松葉町１－１－３","","","","","株式会社Ｌａｂｏ　Ｖａｒｉａｔｉｏｎ","2040001099935","","06-001-0166",2024/06/04,2024/06/04,2024/06/04,2030/06/30,"","許可","  ",""
"012217","fBiz00004909970000000002","千葉県","柏市","ＣｏｃｏＬａｂｏキッチンカー","ココラボキッチンカー","① 飲食店営業","","千葉県柏市松ケ崎１０２２－２（千葉県内一円）","",35.880116,139.975141,"04-7199-7880","株式会社Ｌａｂｏ　Ｖａｒｉａｔｉｏｎ","2040001099935","千葉県柏市松ケ崎１０２２－２","06-001-0321",2024/08/01,2024/08/01,2024/08/01,2029/08/31,"","許可","自動車を利用して行う比較的大量の水を要しない営業に限る（８０Ｌ）自動車登録番号：  ",""
"012217","fBiz00004910430000000001","千葉県","柏市","ＡＮＮＡ","アンナ","① 飲食店営業","","千葉県柏市東逆井１－２５－２","",35.824896,139.985777,"04-7110-5217","","","","06-001-0157",2024/05/30,2024/05/30,2024/05/30,2030/05/31,"","許可","  ",""
"012217","fBiz00004911460000000002","千葉県","柏市","茶鼠（小江戸ミニたい）","チャネズコエドミニタイ","① 飲食店営業","","千葉県柏市柏下６５－１（千葉県内一円）","",35.867113,139.986450,"","","","","06-001-0171",2024/06/01,2024/06/01,2024/06/01,2029/06/30,"","許可","柏市屋台，露店等での飲食店営業取扱要綱に規定する品目に限る  ",""
"012217","fBiz00004915950000000001","千葉県","柏市","丸増商事有限会社","マルマスショウジユウゲンガイシャ","⑬ その他の食料・飲料販売業","","千葉県柏市布瀬２２０－５","",35.833959,140.083372,"","丸増商事有限会社","6040002093710","千葉県柏市布瀬２９６０","","","","","","","届出","",""
"012217","fBiz00004917030000000002","千葉県","柏市","はてなキッチン","ハテナキッチン","① 飲食店営業","キッチンカー","千葉県柏市豊四季２１０－１５付近（千葉県内一円）","",35.867742,139.946241,"","","","","06-001-0167",2024/05/30,2024/05/30,2024/05/30,2029/05/31,"","許可","自動車を利用して行う営業に限る（２００Ｌ）　自動車登録番号：  ",""
"012217","fBiz00004917660000000001","千葉県","柏市","大衆酒場もっさん","タイシュウサカバモッサン","① 飲食店営業","キッチンカー","千葉県柏市柏下６５－１（千葉県内一円）","","","","","井川智司","","","06-001-0161",2024/05/30,2024/05/30,2024/05/30,2029/05/31,"","許可","自動車を利用して行う比較的大量の水を要しない営業に限る（８０Ｌ）自動車登録番号：  ",""
"012217","fBiz00004921270000000001","千葉県","柏市","焼肉　べこ壱","ベコイチ","① 飲食店営業","","千葉県柏市旭町４－５－３","",35.860185,139.964150,"04-7147-1129","ＮＫフーズ株式会社","5040001101755","千葉県柏市柏一丁目５番１１号　柏ＮＫビル","06-001-0170",2024/06/01,2024/06/01,2024/06/01,2030/06/30,"","許可","  ",""
"012217","fBiz00004923150000000001","千葉県","柏市","ｃｌｕｂ　Ｒｏｙ","クラブロイ","① 飲食店営業","","千葉県柏市柏３－３－１７　柏銀座会館４Ｆ","",35.859033,139.974916,"080-3750-4848","","","","06-001-0180",2024/06/01,2024/06/01,2024/06/01,2030/06/30,"","許可","  ",""
"012217","fBiz00004926170000000001","千葉県","柏市","串むら　柏店","クシムラカシワテン","① 飲食店営業","飲食店","千葉県柏市柏３－５－７　オークビル１階","",35.859776,139.974928,"04-7100-3333","株式会社ラティー","7040001133714","千葉県柏市柏３－５－７　オークビル１階","06-001-0193",2024/06/06,2024/06/06,2024/06/06,2030/06/30,"","許可","  ",""
"012217","fBiz00004927350000000001","千葉県","柏市","Ｋｅｎ’ｓ　ｋｉｔｃｈｅｎ．","ケンズキッチン","① 飲食店営業","","千葉県柏市柏下６５－１（千葉県内一円）","","","","","長塚　健太","","茨城県常総市花島町３４１","06-001-0164",2024/06/03,2024/06/03,2024/06/03,2029/06/30,"","許可","自動車を利用して行う比較的大量の水を要しない営業に限る（８０Ｌ）自動車登録番号：  ",""
"012217","fBiz00004929980000000001","千葉県","柏市","そば茶屋　幸右衛門","コウエモン","① 飲食店営業","","千葉県柏市藤ケ谷新田９４－２１","",35.821636,140.022980,"04-7191-6631","","","","06-001-0207",2024/07/01,2024/07/01,2024/07/01,2030/07/31,"","許可","  ",""
"012217","fBiz00004930200000000001","千葉県","柏市","エーム４９６６","エームヨンキュウロクロク","① 飲食店営業","","千葉県柏市名戸ケ谷６８７－４","",35.845217,139.982001,"04-7126-0795","エームサービス株式会社","2010401004266","東京都港区赤坂二丁目２３番１号","06-001-0238",2024/06/28,2024/06/28,2024/06/28,2031/06/30,"","許可","  ",""
"012217","fBiz00004931770000000001","千葉県","柏市","Ｌｏｔｕｓ","ロータス","② 食肉販売業（包装済みの食肉のみの販売）","","千葉県柏市花野井７６６－１","",35.896942,139.967154,"04-7128-6800","ＴＨＡＰＡ　ＧＲＯＵＰ合同会社","4040003011796","千葉県柏市花野井７６６－１","","","","","","","届出","",""
